n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5844821291926015,0.47068071058009747,0.5822897706825478,0.5398127402338729,0.472561512797049,0.540741501811731,0.5863275177166125,0.5001637595841346,0.587428836157444
2,0.5979182013176237,0.4625613424093715,0.6037287633538992,0.5575371660353093,0.4601881669508114,0.5633405325045031,0.6189749865673789,0.48378852674083794,0.6033784600647788
3,0.7602514683930109,0.9063995548135781,0.694159167176593,0.7259677134490423,0.90829912460571,0.6777055795481558,0.7291185126032349,0.889614678454351,0.6543615883709875
5,0.7345446844887551,0.4948932219127205,0.595969438197576,0.7277545090057953,0.5108258755079834,0.5861174035271826,0.651062736822766,0.414207263064659,0.5341358223364443
10,0.7530930118653689,0.0,0.5,0.7465041534579216,0.0,0.5,0.6721237493917709,0.0,0.5
20,0.7460774646331974,0.8329165178039776,0.6756511142377932,0.738974838533583,0.8435323478923463,0.6728483437761772,0.6633927406570249,0.8077086395557733,0.6173079035081349
30,0.7603839842851741,0.7556970082749841,0.6618941457856697,0.7490934326800974,0.7666323283657258,0.6613943450989757,0.6767189499457578,0.7129579004920722,0.6000062158561277
50,0.7621586578998311,0.9246088193456614,0.7068170332290096,0.7504628416766349,0.9293186170947934,0.6881537308333785,0.6775163330085067,0.9043290636753232,0.645946767760785
75,0.7876900531232826,0.5901306240928882,0.6596628120132152,0.7666453701236207,0.5926594622397405,0.6307147912033536,0.7052662975191857,0.5047920116413267,0.5822612629497032
100,0.777870885349069,0.8686915348192632,0.7092075159896014,0.761910416607847,0.878077125816105,0.6911855820112873,0.6919489302647189,0.8448239870955498,0.6412859540261147
