n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6152333203530634,0.2996912847304678,0.6040822949117342,0.6165380570890697,0.2925096578485684,0.606803492552294,0.6688432908423475,0.3525113688620919,0.657865677121851
2,0.6036328530633437,0.303236797274276,0.6095080477673935,0.6001944977346229,0.2928242894743839,0.6066922743224106,0.6518026862318408,0.3547374916304533,0.6594964528682828
3,0.5991676401869159,0.29935992122107336,0.6028296988577362,0.6000188847561814,0.29471039574879576,0.6093555549096137,0.6477616669502783,0.35788573109108895,0.6630262542877338
5,0.7031224039460021,0.3017510194291197,0.607366303219107,0.7266853018470082,0.2979079056182148,0.6156594019737925,0.7702689139203891,0.35918598952825564,0.6676545706905284
10,0.7211721183800623,0.334057577403585,0.6529010903426791,0.7429204207254381,0.3359932122583382,0.6683981075112179,0.7758258821282586,0.3896804557129123,0.7027526486430606
20,0.7364091705607476,0.3398837531137559,0.6601505711318796,0.7569535880435494,0.34443924990909563,0.6783083483276388,0.7865660966056505,0.3922476135377495,0.7054447049834235
30,0.7372622988058152,0.3401548672566372,0.6606113707165109,0.756688884906878,0.3436258278145695,0.6775053747640485,0.7856376164718258,0.3910205610708471,0.7041629407135631
50,0.7382750843717549,0.3401548672566372,0.6606113707165109,0.7575275493212829,0.343762613978617,0.6776850308587457,0.7863011037586052,0.3911226401498775,0.7042844410410855
75,0.7382797897196262,0.3397790055248619,0.6601440809968847,0.7575266690595963,0.34362554952159297,0.6775400691171684,0.7862959332245067,0.39098437387484697,0.7041641241403764
76,0.7382804387331255,0.3397790055248619,0.6601440809968847,0.7575266249472592,0.34362554952159297,0.6775400691171684,0.7862958792585444,0.39098437387484697,0.7041641241403764
100,0.7382804387331255,0.3397790055248619,0.6601440809968847,0.7575266280351228,0.34362554952159297,0.6775400691171684,0.7862958779837579,0.39098437387484697,0.7041641241403764
