n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6225151515151515,0.019801980198019802,0.5,0.6807411527391476,0.01731956981816611,0.5,0.7848310143524528,0.004698495638616156,0.5
2,0.752339393939394,0.02033760423022168,0.5134343434343435,0.8004726393843098,0.017768521800779865,0.5128560126582279,0.8666245122954099,0.004793946299202442,0.5100023285844324
3,0.7576484848484849,0.0959409594095941,0.608989898989899,0.8022192179098665,0.109483651427726,0.6347875440033297,0.8678339190550636,0.0585016835016835,0.7884262708750285
5,0.6941474747474747,0.020202020202020204,0.51010101010101,0.7489764585839667,0.01768974568233452,0.5106474156118144,0.7863344843989114,0.004783765230822036,0.5089544655898728
10,0.6733292929292929,0.02139952921035737,0.538080808080808,0.7318841359398426,0.018459790789037724,0.5306869791502258,0.7576453844048634,0.00491635522334935,0.5220721420707998
20,0.7078020202020202,0.02490066225165563,0.5984848484848484,0.7577418921441512,0.02127992183683439,0.5861378514274558,0.7863948111582576,0.005504856833638417,0.5680668581871197
30,0.773010101010101,0.04316546762589928,0.5213131313131313,0.7838373816591511,0.08812890496547189,0.5494528885241187,0.8510322758129945,0.15216068167985392,0.7734156109325567
50,0.8097818181818183,0.020721094073767096,0.5226262626262627,0.8245325090734642,0.018187040788558644,0.5242689287388654,0.8862781018989687,0.004847878781291101,0.515479794237812
75,0.720210101010101,0.07174887892376682,0.5633333333333334,0.74442908553842,0.0893233659191106,0.5829926308671594,0.8084146478877519,0.08424543946932006,0.7706495507009152
100,0.7522808080808081,0.024485798237022526,0.5975757575757575,0.7648024189360557,0.021267900927472373,0.5940105710290612,0.9409121937610074,0.005793712652637049,0.5949639069412985
