n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
2,0.5543244858751516,0.19236969371305748,0.5455043436801033,0.5516828023030248,0.20914786021586534,0.5448335742625978,,0.0,0.7016504577565179
3,0.5477929705302865,0.19722650231124808,0.5501740627256855,0.5494709616131136,0.20865760499228922,0.5432820537155877,,0.0,0.6841321633351285
5,0.5689269988290644,0.19896831245394253,0.5502538195637389,0.5478484326619616,0.20229042601923958,0.5264876098948502,,0.0,0.5131202416025173
10,0.5742533971154318,0.19942816297355254,0.5507639127477721,0.5538172419246306,0.20261346430343669,0.5258335690432774,,0.0,0.495221803360049
20,0.5759186497780832,0.19668664081776524,0.5464228619908709,0.5545446493353254,0.20258479796836892,0.525317838099205,,0.0,0.48778787974783794
30,0.5765626205117058,0.1971238162048404,0.5470556580026784,0.5548891294384195,0.20313066073681713,0.5258456647520122,,0.0,0.4839864415370482
50,0.5764627053519468,0.1971238162048404,0.5470556580026784,0.5550736188384406,0.20321002446208378,0.5259214741699569,,0.0,0.4834584640077718
75,0.5771930062893964,0.1974007727432385,0.5475008939777453,0.5555967367394764,0.20320721936830527,0.5259747758221975,,0.0,0.4841659538970021
100,0.5772022090014794,0.1974007727432385,0.5475008939777453,0.5556111744443046,0.20320427903721663,0.5259651823952891,,0.0,0.48412371569466006
