n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5042705233134921,0.14540059347181009,0.5,0.5127644758185606,0.0824442424666154,0.5,,0.0,0.0
2,0.5740360597363945,0.14540059347181009,0.5,0.578372428126943,0.0824442424666154,0.5,,0.0,0.0
3,0.5858898898100908,0.14540059347181009,0.5,0.5985564134694912,0.0824442424666154,0.5,,0.0,0.0
5,0.6196687659438775,0.17608695652173914,0.5670927225056689,0.6123646178476991,0.11045295399995596,0.5716870091093474,,0.0,0.6693804711671472
10,0.620906907684949,0.17643004824259131,0.5622453408446711,0.61495247608398,0.11657010428736964,0.5692358345593678,,0.0,0.7539096736042914
20,0.6210671768707482,0.17616033755274263,0.5679364193594104,0.6153600089828204,0.11075657965179776,0.5737069573103878,,0.0,0.659201064402699
30,0.6211845415249434,0.1724137931034483,0.5713621386054422,0.6154893572436567,0.10169742571911011,0.5694521688697447,,0.0,0.49828407302985184
50,0.6218771037060657,0.17502746246796044,0.5769823554421769,0.6159844616303279,0.10104795813933375,0.5687497618183732,,0.0,0.4842398707511008
75,0.6220346048575681,0.17435897435897435,0.5757068452380952,0.6159345598009628,0.10103981886095847,0.5687020712139853,,0.0,0.48446162131339693
100,0.6220135677969104,0.17368999633565407,0.5744313350340136,0.6159067424356669,0.10101738942203622,0.5686038662024184,,0.0,0.48486288423564694
