n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6180583784538936,0.3039961941008563,0.6096664878336989,0.6160332233991377,0.2943107977326144,0.6066267906233512,0.6672520574658483,0.35127181534367163,0.6561906085140732
2,0.6146705770613248,0.30520909757887016,0.6109834810726485,0.6073319380921944,0.29591600676216745,0.6086188864952469,0.6720492571343399,0.35813320292364426,0.6645877060096781
3,0.6082238587756377,0.3019704433497537,0.6054805675181768,0.606957237709877,0.2971142733314071,0.6102232651497395,0.6666723605712618,0.35996036740486836,0.6664000069541328
5,0.6881440856897729,0.30483091787439615,0.6106806292204014,0.7013133594661403,0.2999769711785442,0.6156597551413767,0.753809111187633,0.3597409718776928,0.6679661322098214
10,0.7097639566519235,0.33235529474526543,0.6499225003241954,0.726126088188791,0.33067007773295287,0.6592898095137013,0.7659472647412742,0.3821773473063233,0.6937838719923567
20,0.7306954985510647,0.33877995642701525,0.6581156696809563,0.7440950325471836,0.33929276066170894,0.6700021773288419,0.7706324684106,0.38434916912164285,0.6959874385847966
30,0.7319120801508018,0.3391399020141535,0.6586903282409595,0.7443038614473377,0.33917313288069834,0.6699500534650042,0.7690131644673125,0.3840562117079162,0.6957158801582273
50,0.7352500799574164,0.3395918367346939,0.6593818911731864,0.746827823470076,0.33939982204966435,0.670223815811267,0.77141072098603,0.3842558847489603,0.695920053201259
75,0.7352636622081311,0.3395918367346939,0.6593818911731864,0.7468384707000404,0.3394169809603737,0.6702449222977124,0.7714139332157022,0.3842833457206563,0.6959513016388372
76,0.7352636622081311,0.3395918367346939,0.6593818911731864,0.7468384838450391,0.3394169809603737,0.6702449222977124,0.7714139583046025,0.3842833457206563,0.6959513016388372
100,0.7352636622081311,0.3395918367346939,0.6593818911731864,0.7468384965518713,0.3394169809603737,0.6702449222977124,0.7714139540522463,0.3842833457206563,0.6959513016388372
