n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5190673207746093,0.36214185063410054,0.5173768725831003,0.5098761988002787,0.32969300273914126,0.5081764297775306,0.5095849557695973,0.34234088019692177,0.5091415823210099
2,0.5269706469820066,0.4088769334229993,0.5242946664824014,0.5179233554561361,0.37831652114944475,0.5145628238286903,0.5176993989775462,0.38994436325410864,0.5164637598345951
3,0.5269706469820067,0.4088769334229993,0.5242946664824014,0.5179233444599185,0.37831652114944475,0.5145628238286903,0.5176993985282091,0.38994436325410864,0.5164637598345951
5,0.5341952121741966,0.4180891154954556,0.5244254408234295,0.5196914781013727,0.3876267918517898,0.5145811291301708,0.5173981103975119,0.3988554209240197,0.5167316696365449
10,0.5217151215129865,0.5598129159920849,0.5116591652817242,0.5235922338362686,0.5547701994267572,0.5165268083818385,0.5160857923363302,0.5491554448509379,0.5071302521794554
20,0.5217918143362088,0.5697529767193886,0.5138787855164126,0.5238872094150296,0.5618705991762987,0.516776925287503,0.5169259393867326,0.5567697330516612,0.5077764498569868
21,0.5217921518183792,0.5697529767193886,0.5138787855164126,0.5238872030666977,0.5618705991762987,0.516776925287503,0.5169259270299638,0.5567697330516612,0.5077764498569868
30,0.5217921518183792,0.5697529767193886,0.5138787855164126,0.5238872238121393,0.5618705991762987,0.516776925287503,0.5169252921167122,0.5567697330516612,0.5077764498569868
50,0.521791983077294,0.5697529767193886,0.5138787855164126,0.5238872269863052,0.5618705991762987,0.516776925287503,0.5169252824559656,0.5567697330516612,0.5077764498569868
75,0.521791983077294,0.5697529767193886,0.5138787855164126,0.5238872269863052,0.5618705991762987,0.516776925287503,0.5169252824559656,0.5567697330516612,0.5077764498569868
100,0.521791983077294,0.5697529767193886,0.5138787855164126,0.5238872269863052,0.5618705991762987,0.516776925287503,0.5169252824559656,0.5567697330516612,0.5077764498569868
