n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5844821291926015,0.074745809288266,0.5822897706825478,0.5398127419583685,0.06728246776090299,0.540741501811731,0.586327519472901,0.15365801635264842,0.587428836157444
2,0.5979182013176237,0.0781971219114852,0.6037287633538992,0.5575371668975571,0.070972012289697,0.5633405325045031,0.6189749856892348,0.15857587202843812,0.6033784600647788
3,0.7602514683930109,0.17142857142857143,0.694159167176593,0.7259677125867944,0.1630942314055664,0.6777055795481558,0.7291185020655041,0.2525132329407903,0.6543615883709875
5,0.734544684488755,0.07744488411531938,0.595969438197576,0.7277545081435476,0.07548318049230898,0.5861174035271826,0.6510627218943141,0.13549972549737263,0.5341358223364443
10,0.7530904135145424,0.06163985268462881,0.5,0.7465192893555187,0.061212279059290595,0.5,0.6721227562106451,0.1275691279546825,0.5
20,0.7460781142209041,0.12476606363069245,0.6756511142377932,0.738977211439484,0.12618040115709198,0.6728483437761772,0.6633936100198139,0.18972114405263302,0.6173079035081349
30,0.7603839842851742,0.10536130536130536,0.6618941457856697,0.7490934404403274,0.10600719109006401,0.6613943450989757,0.6767189288702962,0.16767897218390332,0.6000062158561277
50,0.762158657899831,0.1997677119628339,0.7068170332290096,0.7504628270184226,0.19355710745663438,0.6881537308333785,0.6775166412371318,0.2578944935040917,0.645946767760785
75,0.7876887539478692,0.09196141479099679,0.6596628120132152,0.7666448941628439,0.08584317836488062,0.6307147912033536,0.705266302788051,0.15200206221000173,0.5822612629497032
100,0.7778708853490689,0.15212527964205816,0.7092075159896014,0.7619106847669077,0.14852604423316618,0.6911855820112873,0.6919492560562288,0.21668742216687423,0.6412859540261147
