n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5005794676436357,0.2838358648832464,0.49913687591143585,0.4943179967219108,0.2867731086949424,0.49791762104382437,0.5054157260710542,0.2938591136613356,0.5026056009644875
2,0.7315365875842877,0.4559710494571773,0.6647860940876273,0.7244568181890582,0.4612149009956371,0.6648954716870121,0.7511211126841464,0.49046501834807193,0.6829032572865908
3,0.7315365875842877,0.4559710494571773,0.6647860940876273,0.7244568261975064,0.46116331096196866,0.6648733105310862,0.7511211204161687,0.4904366654637315,0.6828992068114422
5,0.7364688227834169,0.4091065884787858,0.660589153206984,0.7324723619108164,0.42017955492461584,0.6649135583224408,0.7443327210494548,0.4153537866224433,0.657969346342811
10,0.7592599421105951,0.41947565543071164,0.6716707378263312,0.7541019549494176,0.4237666415799445,0.6690100299763335,0.76203173079418,0.4216579638920173,0.664949114736016
20,0.7649640724598136,0.42715796656431254,0.679229355833558,0.7587309298603909,0.4293462746217528,0.6742793620099967,0.7638332629198921,0.4248402952610937,0.6680043935530816
30,0.7660529472000228,0.4268209666439755,0.679060418413059,0.7596636323605448,0.43047604211291557,0.6753167968606029,0.764832214068848,0.4260065101935926,0.6691736789457594
50,0.7671987717416452,0.42818243703199454,0.6804261210848377,0.76080492130178,0.43174438238732304,0.6764788591826674,0.7652963165614496,0.42637973640856675,0.669460668051976
75,0.7672326411679052,0.4287172507655665,0.6809872883126716,0.7608212298837345,0.4318040112231113,0.6765299610908653,0.7653144337944435,0.4263870535944123,0.6694671544823636
76,0.767232504597638,0.4287172507655665,0.6809872883126716,0.7608212435870794,0.4318040112231113,0.6765299610908653,0.7653144533085953,0.4263870535944123,0.6694671544823636
100,0.767232504597638,0.4287172507655665,0.6809872883126716,0.7608212435870794,0.4318040112231113,0.6765299610908653,0.7653144533085953,0.4263870535944123,0.6694671544823636
