n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5223567703448017,0.05975941016686069,0.5,0.5268548086408449,0.05805459980822381,0.5,0.5626994089486483,0.061411858629901436,0.5
2,0.518067518531819,0.05975941016686069,0.5,0.5275772157484784,0.058058283917277166,0.5000336831389691,0.5665299415128152,0.061411858629901436,0.5
3,0.7006313950185185,0.19457013574660634,0.614331809338,0.7633862164948217,0.2554963357761492,0.6625091805711982,0.7877807112245232,0.264561162604417,0.6676778442983173
5,0.696184696442641,0.2021978021978022,0.6230402902916317,0.7332213915227679,0.25969023352860926,0.6713297749825232,0.7298978982417494,0.2669486808415897,0.6737485578128919
10,0.7043196691876015,0.059782608695652176,0.5002063557573256,0.7245827649676723,0.058055418458718186,0.5000074851419931,0.7378562629269765,0.061411858629901436,0.5
20,0.6818423013222848,0.09360730593607305,0.6098161021809392,0.7199095528312903,0.10078740157480315,0.6408838753834871,0.720967673925766,0.11336863004632694,0.6464229997491848
30,0.6816841845731652,0.05975941016686069,0.5,0.7135049838991632,0.05805459980822381,0.5,0.7160145236511416,0.061411858629901436,0.5
50,0.6803897711863045,0.1843687374749499,0.6185004636304677,0.7144186839281906,0.2371357950715302,0.6636172288485859,0.7161525083332424,0.2514357314399081,0.6713703667353682
75,0.715659186047135,0.0615876824635073,0.5157862154354107,0.7431076387090353,0.059480466944059174,0.5127247413883441,0.7430001490350886,0.06203281535932508,0.5053325481728662
100,0.6934310530575492,0.0702970297029703,0.5747409833253828,0.7250546070834432,0.07134749760578867,0.5969912318170365,0.7260236493240714,0.07680515297906602,0.6061941909030436
