n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.49908633329685964,0.23763460485490054,0.5203030966188861,0.4493342979002892,0.20892106207634437,0.479268289598221,0.5302042719558092,0.2252122459480319,0.5230664397552508
2,0.595908742750848,0.4699194694457603,0.56257249151986,0.628067949576132,0.4842685491310601,0.5801300666000407,0.4546132067532016,0.21950375541940606,0.4749269965626467
3,0.6004639457271036,0.7438101347017319,0.5750355618776671,0.6270692587597744,0.755636151138361,0.5843422765846079,0.45598500987472756,0.33667756359673845,0.4629274075418255
5,0.6030079877448298,0.7637507866582757,0.5495951417004048,0.6259271512630404,0.7765185836114539,0.583246263141315,0.4558002638852108,0.34688718763541815,0.46484538425985167
10,0.6099540431119379,0.6049311926605505,0.5719662982820878,0.6330888813400003,0.6190943400144315,0.5894952969683442,0.45240018111241365,0.28121153999840165,0.46661550821655395
20,0.624132837290732,0.732970732970733,0.5783893204945836,0.6333201621358242,0.7423827134999155,0.5886726045590885,0.45410720103063573,0.32736512900703674,0.4623751452205142
30,0.626070686070686,0.7175311884438608,0.5918864208337893,0.632694290455663,0.7255109231853418,0.5891339190033019,0.4544474537089841,0.32200898107559073,0.4628104063429933
50,0.6318328044643834,0.5308286623238904,0.5794890031732137,0.6301550754224953,0.5464749825982582,0.5833102544637194,0.45736783596617814,0.24955319692161798,0.4715091254463765
75,0.62564339643287,0.8166947317777243,0.566068497647445,0.6330756884189956,0.8211329138004172,0.5831425623632851,0.4521847030181452,0.36059868525805794,0.4675119912180684
100,0.6271331655542183,0.6781360065023029,0.5786081628186891,0.6320034821294075,0.6901838835780046,0.590541495428186,0.4534006900859231,0.306744643792747,0.4614467750776381
