n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5248970523373963,0.01940978411566647,0.5,0.4759688543775128,0.01390260962366328,0.5,0.5268560031296405,0.5002613033494339,0.5
2,0.6578592657018372,0.030933333333333334,0.6144398781528366,0.8566604957958692,0.03282470554903469,0.7464616118929062,0.45528024175265297,0.32138295401764977,0.4673823438757828
3,0.6613217696692897,0.023242300987797792,0.569544804389136,0.849765092328969,0.02008599045268909,0.6510283205162752,0.4552851177462004,0.43874329017998104,0.4753973088050851
5,0.6813960486234486,0.0406885758998435,0.6438155144909914,0.8458072370745253,0.042548062435966975,0.7509512397536535,0.4544378364964729,0.25932161773475043,0.4741297498662761
10,0.6920391262948322,0.02384500745156483,0.5783309082065466,0.8533579263956469,0.020667125936131913,0.660232217498254,0.45504736001721247,0.4312083576561525,0.4718931603171984
20,0.6979315660823006,0.021379485874268262,0.5409729636148541,0.8600275014487822,0.017867228979176863,0.6108150278343069,0.4524678199874954,0.4601245235756828,0.47743418852297875
30,0.6741557055057935,0.032160804020100506,0.6337412767571177,0.8650435312799034,0.03208060686779779,0.7481587025041212,0.4580417981422658,0.335762323968381,0.46999000049641737
50,0.6621214432046298,0.029097133076593923,0.6193079938499334,0.8547153242843074,0.027662072403866256,0.7253832881770063,0.4540952923068296,0.36168451615367964,0.465421230155559
75,0.6984530026916846,0.03680981595092025,0.6494874257519611,0.854988737442687,0.03681039574719433,0.7556664722516688,0.4523906073932417,0.296243976707319,0.4696514367045517
100,0.6723646841083434,0.036193029490616625,0.6325087902258459,0.8607905755109744,0.0394976758519736,0.7628233528661643,0.45861840055566,0.2907599001070282,0.47464245399183835
