n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7513761008807045,0.007326007326007326,0.7937349879903923,0.6574276996206598,0.0026236033835436738,0.6271980716439287,0.7543208768952264,0.00285165209844399,0.5490514803567457
2,0.7774719775820657,0.004135079255685734,0.730484387510008,0.6823504564018203,0.0019387552197255916,0.6328233084072381,0.7780341137707402,0.005010085236515063,0.7860985585401794
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
10,0.5,0.0015987210231814548,0.5,0.5,0.0010160757702217223,0.5,0.5,0.001814594828404739,0.5
20,0.7886309047237791,0.0023237800154918666,0.6172938350680545,0.726437263561024,0.0016642038362767743,0.6615522332293737,0.7589299474369199,0.0032550481633579985,0.7216667547429054
30,0.7910828662930345,0.002308580223162755,0.6155924739791834,0.7275806811518243,0.00165612552289308,0.6603171720211932,0.7593343402700541,0.00323715958067491,0.7201236590392643
50,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
75,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
100,0.5,0.0015987210231814548,0.5,0.5,0.0010160757702217223,0.5,0.5,0.001814594828404739,0.5
