n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6656018701572569,0.011533107973752238,0.5,0.5078233405030161,0.01556252026369826,0.5,0.31483125171706927,0.001329618842598455,0.5
2,0.764315790203872,0.0,0.5,0.6243526040586639,0.0,0.5,0.4490690843001754,0.0,0.5
3,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
5,0.8194875103184678,0.0,0.5,0.6740747043014033,0.0,0.5,0.7140393284753901,0.0,0.5
10,0.7439910099265394,0.0,0.5,0.6113370238903594,0.0,0.5,0.2606319921827434,0.0,0.5
20,0.7296388016010101,0.0,0.5,0.5965897857091549,0.0,0.5,0.24248229762399548,0.0,0.5
30,0.7799374301986002,0.0,0.5,0.6185279007737565,0.0,0.5,0.2577868985812941,0.0,0.5
50,0.7862949937222096,0.06570841889117043,0.7314042134032561,0.6340773133070129,0.04296691234122628,0.5851348686484267,0.2618940276012488,0.0,0.44813922525835287
75,0.7462315915066003,0.13043478260869565,0.645114075430601,0.5923375063869813,0.09382284382284382,0.5665193256160981,0.20113107691564547,0.0,0.4895866353895898
100,0.7265866161668713,0.0,0.5,0.5846432811667743,0.0,0.5,0.21147072705114928,0.0,0.5
