n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6104163925880878,0.5126847562320759,0.5597420972286001,0.6080357128037068,0.4918008199180082,0.5562099618141714,0.583835767843625,0.522580089933088,0.5355516801040217
2,0.6124659625432838,0.5001133529811834,0.555976567832897,0.6092027576086687,0.4809288883948802,0.5531332871054757,0.5875213070828416,0.5108632085360875,0.5334263305527878
3,0.6240151580967984,0.5233602875112309,0.5746887915306617,0.6236331695977138,0.5020349553499358,0.5704596654719574,0.6029511277908143,0.5308970245681888,0.551333045468328
5,0.6635976485092193,0.5816574585635359,0.6248060764772319,0.6651156569643117,0.5578201598280841,0.6182503239686095,0.6451661189700055,0.588753802659443,0.6010389607411659
10,0.6749700271803208,0.592560365455732,0.6316536970614639,0.6745632846359784,0.5680206318504191,0.624594081372902,0.6541963742339715,0.6023067245990719,0.6096481689008583
20,0.6871357237122443,0.6058269065981148,0.6411527434748614,0.6846747590710334,0.5822082183729776,0.635447481385651,0.6629683903692474,0.6190100162088026,0.6216983306260779
30,0.6898755993529677,0.6071505031042603,0.6422999433226184,0.6872028691026996,0.5831049334377447,0.6361602135253808,0.6644064053232224,0.6198855908887989,0.6223740649754406
50,0.6904811785585743,0.6072805139186296,0.642469148060351,0.6884600846818049,0.5829416372894634,0.6360781242989466,0.664878234165763,0.6196767626407412,0.6222904705015064
75,0.6904796892259194,0.6071505031042603,0.6422999433226184,0.6884301285928047,0.5829824733183198,0.6360986466055552,0.6648312768387512,0.6197033898305084,0.6222828516841101
100,0.6904721598219421,0.6071505031042603,0.6422999433226184,0.6884222838332557,0.5829709110195422,0.6360892924186211,0.6648234378334487,0.619682618810236,0.6222614869147444
