n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5190673207746093,0.5269940787182167,0.5173768725831003,0.5098738359738426,0.5281759793672455,0.5081764297775306,0.5095849591396253,0.5788644079539943,0.5091415823210099
2,0.5269706469820066,0.5239212854305831,0.5242946664824014,0.5179253280868905,0.5244455971988069,0.5145628238286903,0.5176993908894791,0.5728033322560954,0.5164637598345951
3,0.5269707313525491,0.5239212854305831,0.5242946664824014,0.5179233391318543,0.5244455971988069,0.5145628238286903,0.5176993917881534,0.5728033322560954,0.5164637598345951
5,0.5341950434331117,0.5217708143559847,0.5244254408234295,0.5196914845630676,0.5222367560497057,0.5145811291301708,0.5173981229789494,0.5700183841841678,0.5167316696365449
10,0.5217149527719014,0.4489979734294078,0.5116591652817242,0.5235922381440652,0.4616720638244341,0.5165268083818385,0.5160857954816895,0.4651028559554868,0.5071302521794554
20,0.5217920674478367,0.44637548593642806,0.5138787855164126,0.5238872139495523,0.4578216193999178,0.516776925287503,0.516925974659691,0.45863338884849053,0.5077764498569868
21,0.5217918143362088,0.44637548593642806,0.5138787855164126,0.5238872097551188,0.4578216193999178,0.516776925287503,0.5169252736938932,0.45863338884849053,0.5077764498569868
30,0.5217917299656663,0.44637548593642806,0.5138787855164126,0.5238872159900876,0.4578216193999178,0.516776925287503,0.5169259670209612,0.45863338884849053,0.5077764498569868
50,0.5217918143362089,0.44637548593642806,0.5138787855164126,0.5238872149698199,0.4578216193999178,0.516776925287503,0.5169259730870113,0.45863338884849053,0.5077764498569868
75,0.5217918143362089,0.44637548593642806,0.5138787855164126,0.5238872149698199,0.4578216193999178,0.516776925287503,0.5169259730870113,0.45863338884849053,0.5077764498569868
100,0.5217918143362089,0.44637548593642806,0.5138787855164126,0.5238872149698199,0.4578216193999178,0.516776925287503,0.5169259730870113,0.45863338884849053,0.5077764498569868
