n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5087906993949567,0.1391886862672125,0.5,0.5293393689510018,0.18118784420935855,0.5,0.5496507124613645,0.017168999487023797,0.5
2,0.5111607607316008,0.06343283582089553,0.5070549856542075,0.47801466034420187,0.0010167768174885613,0.4764080401019123,0.5340541515842189,0.0008267879288962381,0.4920989818194855
3,0.5143897200431877,0.07751937984496124,0.5068336142380546,0.4676398059331363,0.006308871851040526,0.4661955034955347,0.5147374621374595,0.004062681369704005,0.49031978339989835
5,0.5061793258749083,0.076103500761035,0.5055365973768354,0.4710454112309434,0.007267378985162435,0.4655037844769539,0.49267943901997363,0.00448681996634885,0.49029575843419837
10,0.5218094194404563,0.08030592734225621,0.5142400197904891,0.467980920574596,0.006285778426310473,0.48573801982862014,0.4713120476077525,0.0,0.4911057615491953
20,0.5513607695170981,0.08155339805825243,0.5151046976979685,0.46085409470342575,0.0015541740674955595,0.4832395228609584,0.4579380526099336,0.0,0.49131879720071153
30,0.5531577505427356,0.10273972602739725,0.5206516989533698,0.459749315585074,0.004851725332937274,0.47585355631097687,0.4502740106117734,0.002439768222018908,0.4893639612784321
50,0.5514624963297429,0.1471931238248724,0.5339495897403885,0.46145290507726455,0.16572846906757832,0.4829129884814537,0.44114845311436035,0.01404196777305144,0.44065959474903493
75,0.5636064235858239,0.1235632183908046,0.5273309889926965,0.4496808356702961,0.014782157676348547,0.46894877191322104,0.4062798818223693,0.006828680457923278,0.4883060119440257
89,0.5647994016613838,0.12143742255266418,0.52400348183136,0.4490933635406851,0.025007671064743785,0.4633838002801766,0.4040593488747171,0.0072300045187528245,0.4837706063280422
100,0.5647994016613838,0.12143742255266418,0.52400348183136,0.4490933635406851,0.025007671064743785,0.4633838002801766,0.4040593488747171,0.0072300045187528245,0.4837706063280422
