n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6016609579303016,0.4640820980615735,0.5860164622644418,0.5903802425417146,0.46080992815153493,0.5758533962036991,0.5028624447760368,0.4642503029635342,0.5102177407726173
2,0.6007250803208586,0.46810933940774485,0.588805852031472,0.58658613562213,0.4624540142826228,0.5756212424505064,0.5037356440226155,0.4653016048699502,0.5130367337926559
3,0.6009601845615395,0.46527579308373823,0.5874486710486557,0.5867946406147642,0.46120408606824603,0.5757277144842785,0.5031969227144537,0.46482635796972394,0.5148621299922045
5,0.6010003535556668,0.48034934497816595,0.5894554077915173,0.5857643510573274,0.48114828666734055,0.5737014510625629,0.5011828734742801,0.4781882696723022,0.5012856489471478
10,0.6039654077298506,0.4808058807514293,0.5893079216339754,0.5840749312162055,0.482283068250453,0.5736130904544244,0.503526914661395,0.48031577853952423,0.5014174526070088
20,0.603963437821823,0.4816526229953792,0.5896378384045047,0.5840325791533585,0.4830393487109905,0.5738522710987899,0.5032679743821321,0.4806056834681601,0.5010583721234133
26,0.6039627526364222,0.4816526229953792,0.5896378384045047,0.5840323160970675,0.4830393487109905,0.5738522710987899,0.5032673306524137,0.48087091757387246,0.5011880635451355
30,0.6039627526364222,0.4816526229953792,0.5896378384045047,0.5840323160970675,0.4830393487109905,0.5738522710987899,0.5032673306524137,0.48087091757387246,0.5011880635451355
50,0.6039627526364222,0.4816526229953792,0.5896378384045047,0.5840323160970675,0.4830393487109905,0.5738522710987899,0.5032673306524137,0.48087091757387246,0.5011880635451355
75,0.6039627526364222,0.4816526229953792,0.5896378384045047,0.5840323160970675,0.4830393487109905,0.5738522710987899,0.5032673306524137,0.48087091757387246,0.5011880635451355
100,0.6039627526364222,0.4816526229953792,0.5896378384045047,0.5840323160970675,0.4830393487109905,0.5738522710987899,0.5032673306524137,0.48087091757387246,0.5011880635451355
