n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5538332846159296,0.1567314132618888,0.5424638605442177,0.49146401313155924,0.07048951048951049,0.4979126191298426,,0.0,0.6598979947413438
2,0.5510364627621882,0.15070527097253156,0.5311724950396826,0.43364977461892334,0.06457832671994634,0.4545677774496222,,0.0,0.3718862525210927
3,0.57312952850411,0.16163793103448276,0.5487484056122449,0.546613322977098,0.07005722924090271,0.4897773712328868,,0.0,0.574196682189206
5,0.5737658995890023,0.1640117994100295,0.5509938350340136,0.5535103591974335,0.07040714523255262,0.4933996653267703,,0.0,0.6082829114792875
10,0.5802101602359695,0.1651685393258427,0.5528428819444444,0.5530688644159658,0.07004135946772164,0.491028668683035,,0.0,0.5878501810962925
20,0.5796371771364797,0.16363636363636364,0.5508609693877551,0.5492826398466556,0.07023365760523684,0.4917511551046404,,0.0,0.5924013473986547
30,0.5796413291879252,0.16335791264889393,0.5505354485544218,0.5495283759535511,0.07026217908010524,0.491739859893477,,0.0,0.5915777024529836
46,0.579767274748441,0.16335791264889393,0.5505354485544218,0.5502505819334147,0.07025102610036509,0.4917131907884922,,0.0,0.5914826664977139
50,0.579767274748441,0.16335791264889393,0.5505354485544218,0.5502505819334147,0.07025102610036509,0.4917131907884922,,0.0,0.5914826664977139
75,0.579767274748441,0.16335791264889393,0.5505354485544218,0.5502505819334147,0.07025102610036509,0.4917131907884922,,0.0,0.5914826664977139
100,0.579767274748441,0.16335791264889393,0.5505354485544218,0.5502505819334147,0.07025102610036509,0.4917131907884922,,0.0,0.5914826664977139
