n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5403001687435098,0.26272833268558105,0.5313603322949118,0.5509586948776438,0.2570413868279475,0.5362099187001069,0.5458012824029379,0.28162807701681697,0.5320256516621547
2,0.5572838785046729,0.2633410672853828,0.5496235721703011,0.5779070689399965,0.2590092231624988,0.5538739614558592,0.614048531938429,0.311251523669743,0.5929015255208733
3,0.5728408943406023,0.24580623074289626,0.5341186396677051,0.6063316076637059,0.256330064051241,0.5547739508412839,0.6866421070262995,0.3173955240922585,0.6014403205166835
5,0.5758777907580478,0.22989593188268684,0.5342873831775701,0.6091783122008786,0.2571680102190537,0.562615454723597,0.6837622278903386,0.3495522956753667,0.6330210721105852
10,0.5800170366043613,0.23191733639494833,0.5444833852544133,0.6135700985447643,0.275346248342139,0.5790153799401284,0.676890965835288,0.3619588683104193,0.6373664538960158
20,0.5815860267393562,0.23522316043425814,0.5486176012461059,0.6129997692563048,0.27519449972860505,0.5789739712481804,0.6739812430971904,0.3617846519928614,0.6351755369555894
30,0.5819593717549325,0.23677884615384615,0.5495392004153686,0.6130222530939571,0.27580315190755605,0.5793755126189926,0.6735367046433784,0.36001140630198186,0.633732734854493
40,0.5819501233125649,0.2350090854027862,0.5486240913811007,0.6130198145639628,0.27578094958040217,0.5793679777906946,0.6735447400477013,0.36062913196019,0.634071789823466
50,0.5819501233125649,0.2350090854027862,0.5486240913811007,0.6130198145639628,0.27578094958040217,0.5793679777906946,0.6735447400477013,0.36062913196019,0.634071789823466
75,0.5819501233125649,0.2350090854027862,0.5486240913811007,0.6130198145639628,0.27578094958040217,0.5793679777906946,0.6735447400477013,0.36062913196019,0.634071789823466
100,0.5819501233125649,0.2350090854027862,0.5486240913811007,0.6130198145639628,0.27578094958040217,0.5793679777906946,0.6735447400477013,0.36062913196019,0.634071789823466
