n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7253183236534363,0.0499597099113618,0.6990774900143859,0.8784707620911143,0.05262472319916634,0.8132890074825095,0.5204528655575549,0.18121582800481884,0.5011870057296982
2,0.725256493225446,0.037076271186440676,0.6749574400554001,0.8783829734334667,0.03650137741046832,0.7936393639516424,0.5204401150425897,0.2813077634011091,0.5123014435336513
3,0.7198834290330958,0.026685393258426966,0.6089225429618423,0.8802061753756585,0.024660588968321635,0.7157768893404134,0.5083939466497829,0.38914989296438374,0.5204929659772803
5,0.7408192119505851,0.034722222222222224,0.662030758576911,0.8742113130109481,0.03438093625985066,0.786532112412811,0.5255121786057145,0.3032466931828693,0.5166757178603126
10,0.7356007238282104,0.03684210526315789,0.6737455636667917,0.8735262269543964,0.03627287183719479,0.7925022607494719,0.5181743470284725,0.28164952417571854,0.5121505864327995
20,0.7204728791132693,0.025701724721001015,0.5979146657653164,0.8809020368394677,0.023677125531540145,0.7044126502628836,0.5038172869904889,0.3959338626913824,0.5186672600173814
30,0.7206295161975111,0.0225825130283729,0.5580278566688238,0.8806361031260408,0.020158341547168612,0.6552780144582981,0.5030493741852636,0.415515460202292,0.5015200354369214
46,0.7264086002003306,0.03470500743678731,0.6619297688778603,0.8738767368052502,0.03441524211160479,0.786725895273631,0.5270627733954685,0.3015608200793386,0.5160667175019298
50,0.7264086002003306,0.03470500743678731,0.6619297688778603,0.8738767368052502,0.03441524211160479,0.786725895273631,0.5270627733954685,0.3015608200793386,0.5160667175019298
75,0.7264086002003306,0.03470500743678731,0.6619297688778603,0.8738767368052502,0.03441524211160479,0.786725895273631,0.5270627733954685,0.3015608200793386,0.5160667175019298
100,0.7264086002003306,0.03470500743678731,0.6619297688778603,0.8738767368052502,0.03441524211160479,0.786725895273631,0.5270627733954685,0.3015608200793386,0.5160667175019298
