n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5434682147845386,0.26586974443528444,0.5387632584595594,0.5518394676255145,0.2632520955761716,0.5478129435084264,0.542472690528228,0.2848470325105839,0.5403475986131292
2,0.5416590266506396,0.2473457675753228,0.525559532136737,0.569914440858923,0.25474169548360054,0.5452267725596691,0.591456445157602,0.2979502467868232,0.5716076196088135
3,0.560254906507224,0.22697056030389365,0.5315449389785047,0.5948752832657422,0.2439253637819397,0.5502225915824731,0.658799964250954,0.3265196548418025,0.6087912421586514
5,0.5640045778652648,0.22653382275825903,0.5362141610486274,0.5976123141080055,0.25038467456531777,0.5582456876223285,0.6536273432126856,0.33329163539321155,0.613971641181158
10,0.5841270056861122,0.224,0.5416933056643483,0.6140866569833361,0.25858743570903747,0.5673832473341649,0.6455114467859651,0.3331306695201732,0.6106816023252726
20,0.5838755723544282,0.22362602653190145,0.5425609527754844,0.6141518522340046,0.25931966999976364,0.5682506730997426,0.6387843243069526,0.3319833983146774,0.6091386171148678
30,0.5838432336622502,0.22363405336721728,0.5428046248210457,0.6142232876346982,0.2595199165896543,0.5684097058962676,0.6378033015407132,0.3320636682390334,0.6091539881058611
40,0.583905323951232,0.22363405336721728,0.5428046248210457,0.6143260096661767,0.2595937329635687,0.5684603614637366,0.637839993419122,0.33211393395060174,0.6091914862309549
50,0.583905323951232,0.22363405336721728,0.5428046248210457,0.6143260096661767,0.2595937329635687,0.5684603614637366,0.637839993419122,0.33211393395060174,0.6091914862309549
75,0.583905323951232,0.22363405336721728,0.5428046248210457,0.6143260096661767,0.2595937329635687,0.5684603614637366,0.637839993419122,0.33211393395060174,0.6091914862309549
100,0.583905323951232,0.22363405336721728,0.5428046248210457,0.6143260096661767,0.2595937329635687,0.5684603614637366,0.637839993419122,0.33211393395060174,0.6091914862309549
