n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5013524455629719,0.0,0.5,0.47354470160746964,0.0,0.5,0.46497462110566656,0.0,0.5
2,0.49847248057774374,0.9536618682357886,0.5269887296203085,0.5264613483469317,0.9545845544855935,0.5073745585997692,0.5350227126755434,0.4304117587155029,0.49980111093804747
3,0.5483433636065215,0.9139667250437828,0.5366232629390524,0.4832550231799112,0.9199477808848063,0.5053922324042928,0.43425584132198386,0.4211941006473828,0.49245940781440073
5,0.4884582558266769,0.0,0.5,0.5220908660930931,0.0,0.5,0.5584447388605909,0.0,0.5
10,0.5610252762884342,0.0,0.5,0.46773677878785436,0.0,0.5,0.42117527280694966,0.0,0.5
20,0.553690775796039,0.21881918819188192,0.5169055695371485,0.4745122143240307,0.2362111996574128,0.5221209089839702,0.42885792335733963,0.16394500421899041,0.48434776976130645
30,0.5309891673049568,0.2570194384449244,0.4900098479045848,0.5436903203470019,0.2668718515303371,0.534637858497072,0.5092368263786392,0.30815485996705105,0.5341949766288311
46,0.5518727431885327,0.8865909857255254,0.5336634205055257,0.519061665704226,0.8829827774841112,0.519451025953764,0.4808614198436226,0.38224135117493474,0.46971127337116897
50,0.5518727431885327,0.8865909857255254,0.5336634205055257,0.519061665704226,0.8829827774841112,0.519451025953764,0.4808614198436226,0.38224135117493474,0.46971127337116897
75,0.5518727431885327,0.8865909857255254,0.5336634205055257,0.519061665704226,0.8829827774841112,0.519451025953764,0.4808614198436226,0.38224135117493474,0.46971127337116897
100,0.5518727431885327,0.8865909857255254,0.5336634205055257,0.519061665704226,0.8829827774841112,0.519451025953764,0.4808614198436226,0.38224135117493474,0.46971127337116897
