n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6134222251563793,0.6231909328683523,0.6069956820264866,0.585530345687809,0.61413650110685,0.5820240303871942,0.6291528462675557,0.6252086131802825,0.6267717196173674
2,0.6566115674656059,0.6222053808260705,0.6262299852575026,0.6309227061711853,0.6092827923249181,0.6021321866382007,0.6800664863984375,0.6231471505528778,0.6512603622220156
3,0.6654838345733158,0.6243288279948158,0.6230951722878494,0.6400418164894104,0.6162000291510421,0.6021131646270703,0.7091829662020555,0.6310517895105968,0.6508756481625164
5,0.6809199370886057,0.62663957140218,0.625132550274675,0.6565584694862381,0.6179631846653482,0.6036162391851367,0.72182655350427,0.6345425368164798,0.6534187139895689
10,0.6861104391562831,0.626550638770598,0.625558550476015,0.6606882004337813,0.6175032670200133,0.6039181865773009,0.7226350527232723,0.6343398045488409,0.6540437837468299
20,0.6803522926414459,0.6267605633802817,0.6260097592474807,0.6551669716953518,0.6174400382480278,0.6041327464564002,0.7185335701493311,0.6346797100336685,0.6546112890011868
29,0.6796951454534497,0.6268048870788597,0.6257967591468107,0.6545240069712135,0.6178550109438217,0.6042708346581058,0.7177513628518191,0.6351562927683801,0.6546962104894818
30,0.6796951454534497,0.6268048870788597,0.6257967591468107,0.6545240069712135,0.6178550109438217,0.6042708346581058,0.7177513628518191,0.6351562927683801,0.6546962104894818
50,0.6796951454534497,0.6268048870788597,0.6257967591468107,0.6545240069712135,0.6178550109438217,0.6042708346581058,0.7177513628518191,0.6351562927683801,0.6546962104894818
75,0.6796951454534497,0.6268048870788597,0.6257967591468107,0.6545240069712135,0.6178550109438217,0.6042708346581058,0.7177513628518191,0.6351562927683801,0.6546962104894818
100,0.6796951454534497,0.6268048870788597,0.6257967591468107,0.6545240069712135,0.6178550109438217,0.6042708346581058,0.7177513628518191,0.6351562927683801,0.6546962104894818
