n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5226522466888242,0.0,0.5,0.4833831882253636,0.0,0.5,0.5589946690332825,0.0,0.5
2,0.509109846144464,0.0,0.5,0.4330946023895028,0.0,0.5,0.544485723917564,0.0,0.5
3,0.5147786584755885,0.0,0.5,0.43782505933159555,0.0,0.5,0.5483689526105773,0.0,0.5
5,0.5791996794609466,0.0,0.5,0.5804508846032184,0.0,0.5,0.49107781035930265,0.0,0.5
10,0.5886219334945657,0.0,0.5,0.587777426167475,0.0,0.5,0.49624055433178693,0.0,0.5
20,0.5888145137002094,0.1603411513859275,0.5365953210499259,0.5885430938530268,0.12567481049977475,0.5065623578029295,0.5013891864779788,0.09300880372863801,0.5230225710665681
25,0.5887701132639082,0.16013628620102216,0.5359421531857848,0.5885666949721653,0.12561378025482736,0.5063009646987578,0.5020433134911029,0.09292349832680853,0.5226278171648124
30,0.5887701132639082,0.16013628620102216,0.5359421531857848,0.5885666949721653,0.12561378025482736,0.5063009646987578,0.5020433134911029,0.09292349832680853,0.5226278171648124
50,0.5887701132639082,0.16013628620102216,0.5359421531857848,0.5885666949721653,0.12561378025482736,0.5063009646987578,0.5020433134911029,0.09292349832680853,0.5226278171648124
75,0.5887701132639082,0.16013628620102216,0.5359421531857848,0.5885666949721653,0.12561378025482736,0.5063009646987578,0.5020433134911029,0.09292349832680853,0.5226278171648124
100,0.5887701132639082,0.16013628620102216,0.5359421531857848,0.5885666949721653,0.12561378025482736,0.5063009646987578,0.5020433134911029,0.09292349832680853,0.5226278171648124
