n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6252725927326203,0.4270101483216237,0.6165270600176606,0.6079375033763545,0.3946379461778808,0.5969615335586502,0.6755197801356786,0.4865590946488238,0.6591186894883606
2,0.643556742290128,0.43377001455604075,0.6177783681647452,0.6262740918582577,0.40507649513212796,0.5995306732825508,0.6758777472762054,0.49076085245695217,0.6627016526057339
3,0.6530955720125923,0.43520967132602945,0.6206154188071742,0.636815566284051,0.4033039494690081,0.6006110481940476,0.7087745123596124,0.49785140232901426,0.6688579737817797
5,0.6598514225913277,0.43530743115805354,0.6206137157678451,0.6448462340338851,0.40367989359343825,0.6007543252621834,0.7134374907666257,0.49794514940646745,0.6689506197102082
10,0.6647043395996665,0.4329339002705837,0.6201087646067555,0.6485805766960295,0.401376309840331,0.6007604439165446,0.7155520867433758,0.49841381741276,0.6691900328077889
20,0.6567134661874314,0.4323690383111806,0.6202541615894807,0.6401538983606949,0.4005613874289315,0.6006519542215278,0.7095992478306823,0.4981014901193108,0.6688900261846076
29,0.6565471005329662,0.43226311667971806,0.6202558646288098,0.6399337002946393,0.4002982591987152,0.6005519371655443,0.7086158225604231,0.4980749746707194,0.6688636274305968
30,0.6565471005329662,0.43226311667971806,0.6202558646288098,0.6399337002946393,0.4002982591987152,0.6005519371655443,0.7086158225604231,0.4980749746707194,0.6688636274305968
50,0.6565471005329662,0.43226311667971806,0.6202558646288098,0.6399337002946393,0.4002982591987152,0.6005519371655443,0.7086158225604231,0.4980749746707194,0.6688636274305968
75,0.6565471005329662,0.43226311667971806,0.6202558646288098,0.6399337002946393,0.4002982591987152,0.6005519371655443,0.7086158225604231,0.4980749746707194,0.6688636274305968
100,0.6565471005329662,0.43226311667971806,0.6202558646288098,0.6399337002946393,0.4002982591987152,0.6005519371655443,0.7086158225604231,0.4980749746707194,0.6688636274305968
