n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6537652398032425,0.5868338557993731,0.6172187540077528,0.6345280668187706,0.5624265660750727,0.6057065050485069,0.6664637547126506,0.6599526942124325,0.6339777323266623
2,0.653762592100745,0.5878181059657905,0.6177644289443527,0.6345332701636548,0.5627093010694609,0.6056106335966353,0.6664636161927998,0.6600496277915633,0.633654757276755
3,0.6759701140580592,0.5522635695662479,0.6141134954223706,0.6590373589585479,0.5272092210967516,0.5991483739868283,0.7035275705245575,0.6504698508134197,0.6500230118470967
5,0.6780095896474833,0.5441574415744157,0.6157625176341124,0.6616276433665853,0.517206009168066,0.599015789824028,0.7072723597123336,0.6462874731205465,0.6533657092667295
10,0.6800912629954616,0.5408898831717623,0.615422453344586,0.6651795072857614,0.5140779773981217,0.5988588548908239,0.711988448514701,0.644129252426149,0.654094878212544
20,0.6797906660212891,0.5374030522892169,0.6140299273122923,0.6648296632699008,0.5119126896041435,0.5986907045469203,0.7113207738097517,0.6427536154085653,0.6543914787670158
30,0.6796869091796672,0.5385,0.6147634236448107,0.664685277221085,0.5120090159997044,0.5985036742049126,0.7110745989930183,0.6431137852998273,0.6544991553907763
46,0.6796710229646821,0.538365408647838,0.6145942189070781,0.6646604824034985,0.5120390124961902,0.5984860802784606,0.7110320603138857,0.643168121474682,0.6545079464380501
50,0.6796710229646821,0.538365408647838,0.6145942189070781,0.6646604824034985,0.5120390124961902,0.5984860802784606,0.7110320603138857,0.643168121474682,0.6545079464380501
75,0.6796710229646821,0.538365408647838,0.6145942189070781,0.6646604824034985,0.5120390124961902,0.5984860802784606,0.7110320603138857,0.643168121474682,0.6545079464380501
100,0.6796710229646821,0.538365408647838,0.6145942189070781,0.6646604824034985,0.5120390124961902,0.5984860802784606,0.7110320603138857,0.643168121474682,0.6545079464380501
