n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5674510045757841,0.17023675310033823,0.5403544690980402,0.46609685444331517,0.10474691950875616,0.46676031184735145,0.32933068674977883,0.002362204724409449,0.4341510140668187
2,0.5844596011297623,0.18623265741728923,0.5678757754782373,0.4917139969606946,0.16075919978330688,0.500297489717533,0.295248220867839,0.005518391329376501,0.32017375648523977
3,0.584060730892093,0.18519515477792733,0.5653313435044833,0.4893841665871347,0.16044983746107364,0.500057707205291,0.2934805021207234,0.005355992268041237,0.3203426009232564
5,0.586261794052714,0.18373648996397324,0.5625945065923359,0.49198800402110204,0.16236121185069463,0.502044838067008,0.29638373100937576,0.005897943185635896,0.31461513010180564
10,0.5858071757175101,0.18478815722307299,0.5652487080501734,0.4901751519018122,0.16283189106408102,0.5027750953368212,0.2959012124890519,0.006036069193963931,0.3141852780679353
20,0.5857336671641239,0.18621036738802216,0.5689685368591128,0.4899496461166236,0.16395268173354266,0.5049478883757104,0.296269264750557,0.006164669192972277,0.31348376506695186
30,0.5857884285696666,0.18626956082786472,0.5690524056784124,0.4900310847279348,0.16375328156014746,0.5045681608141298,0.29633620598806837,0.00614679566450862,0.3137578211265243
50,0.5857884285696666,0.18626956082786472,0.5690524056784124,0.4900310847279348,0.16375328156014746,0.5045681608141298,0.29633620598806837,0.00614679566450862,0.3137578211265243
75,0.5857884285696666,0.18626956082786472,0.5690524056784124,0.4900310847279348,0.16375328156014746,0.5045681608141298,0.29633620598806837,0.00614679566450862,0.3137578211265243
100,0.5857884285696666,0.18626956082786472,0.5690524056784124,0.4900310847279348,0.16375328156014746,0.5045681608141298,0.29633620598806837,0.00614679566450862,0.3137578211265243
