n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5423606026842807,0.4433945120843176,0.5398941442017495,0.5384869300893387,0.44149385196285656,0.5350543703501924,0.5385602736218142,0.4771940917154047,0.5372875531381078
2,0.5608304173167425,0.41184971098265893,0.5443684779272597,0.5652825670528946,0.41886397347526394,0.5508048923563947,0.5904350942035859,0.4784612302143859,0.5685346519022483
3,0.5894755845887257,0.3736998514115899,0.5704088124712261,0.5864553577108019,0.35724539490454404,0.5585840028528549,0.6406037986979847,0.46816630468507603,0.6071434418405861
5,0.5908654215049363,0.37833655705996133,0.5782105222773544,0.5883426515294151,0.35262826345628895,0.5611497437045119,0.6419671375973399,0.459650930636955,0.6044443006162086
10,0.5964713268581514,0.36829268292682926,0.5775111578597371,0.5919134968026302,0.3466678612492347,0.5657158101405937,0.6408560863007728,0.447396744248621,0.6000088262091375
20,0.5950927796818252,0.3628865979381443,0.5758566614660596,0.5904845195442118,0.34352934015096176,0.5662186203018735,0.638602359285783,0.44441391626884635,0.6002092338550924
30,0.5949202364890787,0.36356141797197034,0.5762179331423603,0.5903162173302205,0.3435151662660866,0.5661604154119553,0.6382237786397775,0.4442080337685959,0.5999698462595564
40,0.5949254317676096,0.36356141797197034,0.5762179331423603,0.5903193411416872,0.34348904065832103,0.5661352910463454,0.6382296351221921,0.4442271066042106,0.5999798475823744
50,0.5949254317676096,0.36356141797197034,0.5762179331423603,0.5903193411416872,0.34348904065832103,0.5661352910463454,0.6382296351221921,0.4442271066042106,0.5999798475823744
75,0.5949254317676096,0.36356141797197034,0.5762179331423603,0.5903193411416872,0.34348904065832103,0.5661352910463454,0.6382296351221921,0.4442271066042106,0.5999798475823744
100,0.5949254317676096,0.36356141797197034,0.5762179331423603,0.5903193411416872,0.34348904065832103,0.5661352910463454,0.6382296351221921,0.4442271066042106,0.5999798475823744
