n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6102591531334982,0.2968239833778569,0.5911786019737684,0.6040232042188471,0.2806356277037735,0.584317215997918,0.6120172153083406,0.31941732992941885,0.5897263801932702
2,0.6102613937242973,0.2967130589280426,0.5910416058506307,0.6040344337550038,0.28057646253848784,0.5842389382299779,0.6120188956511379,0.31940123202259124,0.5896907343296707
3,0.6231875220858235,0.2919914953933381,0.584841571025448,0.6213635942870075,0.27490519626934506,0.576951385230183,0.634389286986246,0.322496824113639,0.5947914148908534
5,0.6230383627554914,0.29065489330389993,0.5834216766276932,0.6232060232448562,0.27542915022923553,0.5776951215760988,0.6342875383268731,0.3219708246501935,0.5941586664039668
10,0.6224550089367564,0.29033443586916574,0.5830702239566529,0.6206172331063792,0.27545596248384646,0.5777244519019659,0.6374498830776398,0.3219269794983188,0.5941001000894338
20,0.625246625030088,0.2905355832721937,0.5832846805045555,0.6255280647759035,0.2754307763954494,0.5776919466711592,0.6332623558453019,0.32173215241039055,0.5938421547339549
30,0.6252445444814889,0.2903225806451613,0.5830503787238619,0.62552835082123,0.2754170768698614,0.5776758836516188,0.6332595189829509,0.32173318672174506,0.5938432627741809
46,0.6252432641438894,0.2906422018348624,0.5834018313949022,0.6255284351594594,0.2754527671692238,0.5777172494612135,0.6332588768372804,0.3217464964555871,0.5938610542765859
50,0.6252432641438894,0.2906422018348624,0.5834018313949022,0.6255284351594594,0.2754527671692238,0.5777172494612135,0.6332588768372804,0.3217464964555871,0.5938610542765859
75,0.6252432641438894,0.2906422018348624,0.5834018313949022,0.6255284351594594,0.2754527671692238,0.5777172494612135,0.6332588768372804,0.3217464964555871,0.5938610542765859
100,0.6252432641438894,0.2906422018348624,0.5834018313949022,0.6255284351594594,0.2754527671692238,0.5777172494612135,0.6332588768372804,0.3217464964555871,0.5938610542765859
