n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6461574950019028,0.08050989600805099,0.6103078720701502,0.6563898406380362,0.08002807153401253,0.6201037230870828,0.6182854476323414,0.07270111294486056,0.5733642980992574
2,0.6461628548917034,0.08076165462902167,0.6136511033333154,0.656383326364594,0.07913583760197306,0.6175344849145807,0.6182885028516593,0.07206256163793702,0.5702925704190794
3,0.6569295335287907,0.08914386584289496,0.6204313639311576,0.6762689823755468,0.08829778862044542,0.628782503420048,0.6394330196326466,0.08437330913026024,0.6199792750351687
5,0.6579720320950202,0.08069164265129683,0.615756200052527,0.6768597049818461,0.07776402401638112,0.6126609384161606,0.6428654067749171,0.07120675565241079,0.5659542316877678
10,0.659870773056906,0.08217112702600829,0.6073009738919768,0.6778566642615429,0.0842964151952916,0.6300879625451858,0.6542723725295616,0.07717622568152945,0.5940524476287063
20,0.663823691784897,0.0,0.5,0.6809563293762537,0.0,0.5,0.6592168333315158,0.0,0.5
30,0.6643677205996645,0.08888888888888889,0.6125617057313302,0.6802658863884604,0.08987091207471197,0.6267012639614034,0.6453221284391665,0.08559822747415066,0.620022169878191
46,0.6585817195598458,0.09433962264150944,0.5972686001575808,0.6761851049688714,0.10075422004070393,0.6224999248485925,0.650402863654704,0.09089349184949136,0.6130315808987906
50,0.6585817195598458,0.09433962264150944,0.5972686001575808,0.6761851049688714,0.10075422004070393,0.6224999248485925,0.650402863654704,0.09089349184949136,0.6130315808987906
75,0.6585817195598458,0.09433962264150944,0.5972686001575808,0.6761851049688714,0.10075422004070393,0.6224999248485925,0.650402863654704,0.09089349184949136,0.6130315808987906
100,0.6585817195598458,0.09433962264150944,0.5972686001575808,0.6761851049688714,0.10075422004070393,0.6224999248485925,0.650402863654704,0.09089349184949136,0.6130315808987906
