n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5497626233125649,0.23571858087793146,0.5488447559709242,0.5864924779814835,0.2755233676587077,0.5791957855034326,0.6522241667721268,0.36100893326326855,0.6343585454009395
2,0.5480751882139149,0.23355068168346177,0.5468522845275181,0.582714524954017,0.2752281296713594,0.5789748733454738,0.6678543701054199,0.3611881374253889,0.6352089333877389
3,0.5752802115784008,0.23608903020667726,0.5311331775700934,0.6090518436743787,0.2561524212754697,0.5584368410281282,0.6761411831502696,0.32861088545897643,0.614176174612302
5,0.5783216510903427,0.23837902264600716,0.55033748701973,0.6135092881441564,0.2818363273453094,0.5834905041934877,0.6738019371502884,0.36643732480830266,0.6403912779582672
10,0.5790715861889928,0.23875224955008997,0.550811266874351,0.6151503925834345,0.2799588164197144,0.5821899551573125,0.671902909352625,0.3641682072403061,0.6379532113576238
20,0.5801882139148494,0.24719101123595505,0.5561201973001039,0.6165471989298079,0.28407587119541244,0.5850487702955096,0.6711108394493837,0.36737976516004506,0.6416115312292823
30,0.5804375973520249,0.24719101123595505,0.5561201973001039,0.6168716643579578,0.28398085026584596,0.5849820772941894,0.6709298605576473,0.36722306525037934,0.6414458693224334
36,0.5805602609034268,0.24748371817643577,0.5563538421599169,0.616953780355694,0.28364970278213597,0.5847473039371089,0.6704874136035749,0.36714753191685484,0.6412661159254651
50,0.5805602609034268,0.24748371817643577,0.5563538421599169,0.616953780355694,0.28364970278213597,0.5847473039371089,0.6704874136035749,0.36714753191685484,0.6412661159254651
75,0.5805602609034268,0.24748371817643577,0.5563538421599169,0.616953780355694,0.28364970278213597,0.5847473039371089,0.6704874136035749,0.36714753191685484,0.6412661159254651
100,0.5805602609034268,0.24748371817643577,0.5563538421599169,0.616953780355694,0.28364970278213597,0.5847473039371089,0.6704874136035749,0.36714753191685484,0.6412661159254651
