n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5926282230898076,0.35126825518831667,0.5846848361446834,0.57266200489843,0.3262455203429134,0.5724445496088667,0.6240700536433857,0.4171838908879496,0.6179968049238438
2,0.6443286695433968,0.36505248899424314,0.5918137721903624,0.6212815745275686,0.3330199416101737,0.5728522326619718,0.6659353552799879,0.4207818930041152,0.6189011146902879
3,0.6435446048854601,0.36165289256198346,0.5877838591772053,0.6204552982643036,0.3320377568017768,0.5707932939416456,0.6652366890609158,0.4192072962603935,0.6167163808483782
5,0.6446757451789862,0.36109260493004663,0.5875491130081757,0.6230968822968989,0.33201600252927516,0.5711118035486953,0.6654622459897791,0.41922141453561074,0.6168915889082329
10,0.6469305537394381,0.36214870152970474,0.590905920958412,0.6247062390630744,0.33526556141475733,0.5772895960856932,0.6679730944415736,0.42416232153490874,0.6234434875986792
20,0.6470558347187715,0.3624065503737985,0.5911562338495259,0.6248863534170985,0.33512692614848855,0.5771852811767042,0.6687355222564573,0.4242177622113386,0.6235131027339852
30,0.6470555856512183,0.3624065503737985,0.5911562338495259,0.624901026507772,0.33515692484883386,0.5772003708270287,0.6687616253790747,0.4242662016855565,0.62356139257063
44,0.647055710184995,0.3624065503737985,0.5911562338495259,0.6249011098883283,0.33515692484883386,0.5772003708270287,0.6687617352849118,0.4242662016855565,0.62356139257063
50,0.647055710184995,0.3624065503737985,0.5911562338495259,0.6249011098883283,0.33515692484883386,0.5772003708270287,0.6687617352849118,0.4242662016855565,0.62356139257063
75,0.647055710184995,0.3624065503737985,0.5911562338495259,0.6249011098883283,0.33515692484883386,0.5772003708270287,0.6687617352849118,0.4242662016855565,0.62356139257063
100,0.647055710184995,0.3624065503737985,0.5911562338495259,0.6249011098883283,0.33515692484883386,0.5772003708270287,0.6687617352849118,0.4242662016855565,0.62356139257063
