n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7178863062090115,0.022549869904596703,0.5575229081735704,0.8863593425443481,0.02023271877158493,0.6567071004752831,0.5128574505046979,0.4168323710500467,0.5021204181626384
2,0.7274885716758931,0.027550260610573342,0.6149778028763515,0.883914341573234,0.026198556007094278,0.7316534980393082,0.5029331764651488,0.383135232114824,0.5246880890479593
3,0.7251967238117222,0.031376064545047065,0.640317973281011,0.8824821947489078,0.03157823175498827,0.7736395860592977,0.4996109703520692,0.33647613435474366,0.5237016639163208
5,0.7364581057630081,0.03129074315514994,0.6435537656791661,0.8789928971367563,0.03070377943407427,0.7680810006289713,0.5023072006670347,0.3449379347514864,0.523090737186863
10,0.7366312309613807,0.048513302034428794,0.6953408711495102,0.8746653100096425,0.05139714249589076,0.8125076216757774,0.5225227757302473,0.1890857417890949,0.5025698876089958
20,0.7236262309407705,0.02661064425770308,0.6081146253694368,0.8840292906291112,0.0245709879366905,0.7147604433912065,0.5033086560575614,0.39063973256378753,0.5204274513033557
30,0.7314498410958001,0.03292568203198495,0.6509218916813342,0.877465497381117,0.033064631188471964,0.7827082006667416,0.5256741610575469,0.3266580343047697,0.522315577103295
45,0.7240920201649635,0.028363357608279034,0.6227540097032551,0.8838463362750562,0.02717904742525762,0.7403387228221169,0.5026410758106455,0.3737575167339115,0.5248902112946321
50,0.7240920201649635,0.028363357608279034,0.6227540097032551,0.8838463362750562,0.02717904742525762,0.7403387228221169,0.5026410758106455,0.3737575167339115,0.5248902112946321
75,0.7240920201649635,0.028363357608279034,0.6227540097032551,0.8838463362750562,0.02717904742525762,0.7403387228221169,0.5026410758106455,0.3737575167339115,0.5248902112946321
100,0.7240920201649635,0.028363357608279034,0.6227540097032551,0.8838463362750562,0.02717904742525762,0.7403387228221169,0.5026410758106455,0.3737575167339115,0.5248902112946321
