n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6160085057442732,0.498914223669924,0.6028669653606047,0.5958918149874324,0.4787294954345009,0.5907551387921911,0.6589633837456614,0.614425832304359,0.6479022117931124
2,0.6783050566980668,0.5429200293470287,0.6133564179894837,0.663488021555052,0.5163304341549677,0.5969452070261596,0.7071127408517516,0.6449946992201031,0.6509942212207427
3,0.6777408478439841,0.5459783913565426,0.6116668528332485,0.6631979225334272,0.52288693402787,0.5985391954262387,0.7067350705393887,0.6478488786873042,0.6501104918705263
5,0.6807511201022676,0.5454106280193237,0.6125873431546548,0.667359451688905,0.5205111081430034,0.5976152766667631,0.7111477417606854,0.6461532064409493,0.6497284816455089
10,0.6823015153959763,0.54,0.616004534190527,0.6681654975687356,0.5126455906821964,0.5991755158157976,0.7144515994775272,0.6436118910345714,0.654790323891555
20,0.6824225650445351,0.5392696348174087,0.6155155366355148,0.6684592290073246,0.5123240251386048,0.5991900509232332,0.7149474098512405,0.6435198592742757,0.6549195778021071
30,0.6824658384322292,0.5392696348174087,0.6155155366355148,0.6685421815724932,0.5124061785638263,0.5992377288242737,0.7150921646745427,0.6435733819507748,0.6549356147460714
44,0.6824657556915261,0.5392696348174087,0.6155155366355148,0.6685422637212219,0.5124199459519491,0.5992470830112078,0.7150922619091612,0.6435733819507748,0.6549356147460714
50,0.6824657556915261,0.5392696348174087,0.6155155366355148,0.6685422637212219,0.5124199459519491,0.5992470830112078,0.7150922619091612,0.6435733819507748,0.6549356147460714
75,0.6824657556915261,0.5392696348174087,0.6155155366355148,0.6685422637212219,0.5124199459519491,0.5992470830112078,0.7150922619091612,0.6435733819507748,0.6549356147460714
100,0.6824657556915261,0.5392696348174087,0.6155155366355148,0.6685422637212219,0.5124199459519491,0.5992470830112078,0.7150922619091612,0.6435733819507748,0.6549356147460714
