n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5711023446757489,0.2099290780141844,0.5643409806409996,0.5670854877097634,0.22752771911298839,0.5618196257336681,,0.0,0.5474387810054804
2,0.5874623565253363,0.2105708245243129,0.5660938781806326,0.5863903277243955,0.23559490416082282,0.5712539637091509,,0.0,0.47573943252975154
3,0.5901791285995751,0.21303258145363407,0.5694392831350221,0.590394685467613,0.23564022323810624,0.5713896730783676,,0.0,0.46979440555009977
5,0.5950206316040415,0.21118661787767903,0.5649141781364596,0.5952594400851964,0.21771957980741172,0.5525282146766799,,0.0,0.5873222035670161
10,0.5952184899138275,0.2088477366255144,0.5625591602919626,0.5952949661799527,0.21846103931217217,0.5531141523356014,,0.0,0.582369774342404
20,0.5954121850919569,0.2096024780588539,0.5633383232483294,0.5956131648959944,0.21822524609148813,0.5529280058677901,,0.0,0.5842282552454567
30,0.5954906272568555,0.20992761116856257,0.5636722502296296,0.5959766384675169,0.21828331158474698,0.5530047532830575,,0.0,0.5848090305276608
43,0.5957688997412725,0.21003621314019658,0.5637835592233963,0.596637619300391,0.21832556621393728,0.5530527892231826,,0.0,0.5849991024382002
50,0.5957688997412725,0.21003621314019658,0.5637835592233963,0.596637619300391,0.21832556621393728,0.5530527892231826,,0.0,0.5849991024382002
75,0.5957688997412725,0.21003621314019658,0.5637835592233963,0.596637619300391,0.21832556621393728,0.5530527892231826,,0.0,0.5849991024382002
100,0.5957688997412725,0.21003621314019658,0.5637835592233963,0.596637619300391,0.21832556621393728,0.5530527892231826,,0.0,0.5849991024382002
