n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7855574566822439,0.09042719052073589,0.6561400978798757,0.8009784860279541,0.09033152362250202,0.6560361476758397,0.8508332793157544,0.23177510297116807,0.7351889541932359
2,0.7841472017710359,0.10469174098487787,0.6885233442334151,0.8007296852921822,0.10848748165477556,0.7015678256626586,0.8519355522993657,0.2874155563269339,0.7719395203521412
3,0.7841816299194903,0.10328997704667177,0.6849083886457266,0.8006053802026764,0.10737600252514383,0.6993373587842482,0.8513832004559436,0.284623486045287,0.7708550253984954
5,0.7872255979130046,0.10841423948220065,0.6963268413537927,0.8042258646619052,0.11149184113997615,0.7064606127730118,0.8531007970058121,0.29905806270209473,0.7773028810851434
10,0.7870430637674268,0.10172026925953627,0.6819592604573876,0.8044806838872082,0.10521015455626267,0.6948602035598708,0.8531854905043559,0.2782577577833444,0.767544820323506
20,0.7863051321326354,0.11125052279381012,0.7014449428947447,0.8038636947252695,0.11427683220641953,0.7116101470947123,0.8531833803237678,0.3082282000995229,0.7808387736183302
30,0.7863506032721032,0.12756516916250693,0.7037133031664802,0.8039316338148996,0.141265791275126,0.739895132838204,0.8531349058840489,0.37965090498649573,0.7876102807773449
38,0.7866286268105633,0.09671848013816926,0.6721251521659203,0.8041348319898812,0.09849031327287716,0.6792144191848228,0.8531150176734956,0.25697473174108687,0.7540700035646333
50,0.7866286268105633,0.09671848013816926,0.6721251521659203,0.8041348319898812,0.09849031327287716,0.6792144191848228,0.8531150176734956,0.25697473174108687,0.7540700035646333
75,0.7866286268105633,0.09671848013816926,0.6721251521659203,0.8041348319898812,0.09849031327287716,0.6792144191848228,0.8531150176734956,0.25697473174108687,0.7540700035646333
100,0.7866286268105633,0.09671848013816926,0.6721251521659203,0.8041348319898812,0.09849031327287716,0.6792144191848228,0.8531150176734956,0.25697473174108687,0.7540700035646333
