n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6055878075791099,0.17552961521833116,0.5837552684085071,0.48685601656212885,0.15013980868285504,0.48779882235854666,0.40327117541901125,0.011601199050103164,0.41404932450811494
2,0.608064219674428,0.16823034616628924,0.5820293805530702,0.4926570379480862,0.16378049195386657,0.4920414122893731,0.41422604667403284,0.015955422255378104,0.47684967554930074
3,0.6065334045421021,0.1775347076146403,0.5883977102219263,0.49127793974698475,0.14963227418779007,0.48501760763047974,0.4097710555215074,0.01170920252373103,0.4133323491259433
5,0.607365136834123,0.17378277153558053,0.587073527677785,0.4909875992769023,0.15382044426162073,0.4838138246977021,0.40983981147903636,0.013138761055891058,0.429244391122025
10,0.6078711699277046,0.17914110429447852,0.5926078130816057,0.49100605408805786,0.1509160772957621,0.4850737647857788,0.4098225672822444,0.012311548527406097,0.42083240563235086
20,0.6077853379295357,0.17480719794344474,0.5829304720355304,0.4904232230699531,0.149810228743438,0.4865282709083672,0.4095009938632742,0.011671802773497688,0.41421679780916215
30,0.6077755120442234,0.17488212601800257,0.5830385567739653,0.49042511890080914,0.14968361335369845,0.48637411428810506,0.4095116716258076,0.011674725952183712,0.41428603439590495
33,0.607772911074582,0.17465753424657535,0.5827143025586605,0.49042382179979094,0.1497732030704815,0.4864597203099608,0.40951006086844244,0.011669105753677887,0.41415288711370724
50,0.607772911074582,0.17465753424657535,0.5827143025586605,0.49042382179979094,0.1497732030704815,0.4864597203099608,0.40951006086844244,0.011669105753677887,0.41415288711370724
75,0.607772911074582,0.17465753424657535,0.5827143025586605,0.49042382179979094,0.1497732030704815,0.4864597203099608,0.40951006086844244,0.011669105753677887,0.41415288711370724
100,0.607772911074582,0.17465753424657535,0.5827143025586605,0.49042382179979094,0.1497732030704815,0.4864597203099608,0.40951006086844244,0.011669105753677887,0.41415288711370724
