n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7750383838383839,0.038545773105562856,0.7188888888888889,0.7152828775215812,0.029134803766668774,0.659173395405649,0.8740336445801746,0.014194123495731478,0.8120425359186285
2,0.7736121212121212,0.04239917269906929,0.7238383838383838,0.7148038365126019,0.03160380895253805,0.662471169854314,0.8758044556746406,0.01805750350631136,0.843406090601015
3,0.7736040404040404,0.0,0.5,0.71802726430817,0.0,0.5,0.8772691238912289,0.0,0.5
5,0.7731212121212121,0.0,0.5,0.7165206051327379,0.0,0.5,0.8773917234344162,0.0,0.5
10,0.7720282828282828,0.04277381723914452,0.6825252525252525,0.716185766610782,0.03338723485208789,0.6447248926003089,0.8776745140183536,0.023613302939973112,0.8646191103212677
20,0.7718424242424242,0.03896848137535817,0.6722222222222223,0.7160556759521339,0.032070455300764376,0.6517621554266,0.8776848611729857,0.020647489225218002,0.8585524738860125
30,0.7730060606060607,0.03546099290780142,0.7032323232323232,0.7170053608994001,0.02782588780899761,0.656070428125654,0.877495408568792,0.012239829706717125,0.7873965865970933
41,0.7720242424242425,0.037319762510602206,0.7113131313131313,0.7162030631149895,0.028998486766931224,0.6609171881010086,0.8776752734425467,0.013553329404832056,0.8047445406181353
50,0.7720242424242425,0.037319762510602206,0.7113131313131313,0.7162030631149895,0.028998486766931224,0.6609171881010086,0.8776752734425467,0.013553329404832056,0.8047445406181353
75,0.7720242424242425,0.037319762510602206,0.7113131313131313,0.7162030631149895,0.028998486766931224,0.6609171881010086,0.8776752734425467,0.013553329404832056,0.8047445406181353
100,0.7720242424242425,0.037319762510602206,0.7113131313131313,0.7162030631149895,0.028998486766931224,0.6609171881010086,0.8776752734425467,0.013553329404832056,0.8047445406181353
