n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5094356659142212,0.0,0.5,0.5167175044960793,0.0,0.5,0.49194383154912696,0.0,0.5
2,0.5201057383865986,0.18347879033894865,0.5115421171438754,0.563859018839785,0.25346202266051193,0.5472465462152692,0.44460859468287395,0.09798517023176366,0.4614167913801915
3,0.5228501841511228,0.19009100101112233,0.5135737198526791,0.5683755016793033,0.2645607450653322,0.5512346685930448,0.44506131646661684,0.09823253888155682,0.46241772668080694
5,0.5240426121737753,0.2280528703886368,0.5117282483862026,0.5691976113633644,0.301430627275036,0.5507047240672843,0.45300951674982937,0.1157948717948718,0.4729179041460183
10,0.5278836481723496,0.21572139303482588,0.5146825868282444,0.5673273532657196,0.2926521924223074,0.5494591551108159,0.43827015937717645,0.10466450872419174,0.4688661121539479
20,0.5552033582828403,0.6827828531271961,0.5495920953625599,0.5893644048772855,0.6803977801780327,0.5571829840893532,0.5258570929368847,0.6967506789692053,0.5470936615850226
30,0.5550669280424538,0.6802030456852792,0.5529365173656489,0.5936883989013704,0.6775757424693728,0.5604243015010478,0.5307230421602862,0.6903627311522048,0.5479851295130135
50,0.5573601045503148,0.6893081761006289,0.5511365886499544,0.5938978971690614,0.6859226300828081,0.5597193869064028,0.5347495255397443,0.7031386186556323,0.5573894135598059
75,0.5573601045503148,0.6893081761006289,0.5511365886499544,0.5938978971690614,0.6859226300828081,0.5597193869064028,0.5347495255397443,0.7031386186556323,0.5573894135598059
100,0.5573601045503148,0.6893081761006289,0.5511365886499544,0.5938978971690614,0.6859226300828081,0.5597193869064028,0.5347495255397443,0.7031386186556323,0.5573894135598059
