n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.543038681204569,0.26580544137796047,0.5381165628245067,0.5393071255098338,0.2566064027186316,0.5357599913889894,0.5586545167160674,0.2917673294926594,0.5551251895171994
2,0.6111763369678089,0.2814614343707713,0.5743120456905504,0.6239511847425498,0.28464789726932505,0.5912105873240339,0.6056989615784529,0.2979284866077319,0.57253003675354
3,0.6113635773624092,0.28176645895421293,0.5747793354101766,0.6242294707294955,0.28473870834133086,0.5913316703958604,0.6056646213793545,0.29787121582515164,0.572471783684094
5,0.6121887980269989,0.28203062046736505,0.5750973520249221,0.6250503186120739,0.2850085996560138,0.5918518121961678,0.6067861908767931,0.29800319279788545,0.5724829873578317
10,0.6184019665109035,0.2852538275584206,0.579964953271028,0.6327784101168568,0.28817152686107445,0.5966543591687555,0.6191916810729583,0.3016863318366921,0.5781113525339582
20,0.6193363836967809,0.28617191671115855,0.5813343717549325,0.6337504764143433,0.2883820724729816,0.5970849299863588,0.6200903048567811,0.30179432660893013,0.5781857669218923
30,0.61964385384216,0.2848790858357693,0.5793483904465213,0.6339797438900702,0.2881211809606676,0.5967605909400545,0.6204683606443455,0.30181133243884817,0.5781444884847302
50,0.6198216835410176,0.2845765861428192,0.5788811007268951,0.6340819680555447,0.28810214512659604,0.5967645661233112,0.620494803965922,0.30185182802064164,0.5781730781218666
74,0.6198197365005191,0.2843501326259947,0.5785306334371755,0.6341150320166857,0.28794979822596717,0.5965308644754603,0.6204288448120026,0.30175808901130013,0.5780281285213587
75,0.6198197365005191,0.2843501326259947,0.5785306334371755,0.6341150320166857,0.28794979822596717,0.5965308644754603,0.6204288448120026,0.30175808901130013,0.5780281285213587
100,0.6198197365005191,0.2843501326259947,0.5785306334371755,0.6341150320166857,0.28794979822596717,0.5965308644754603,0.6204288448120026,0.30175808901130013,0.5780281285213587
