n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7045761971156848,0.0,0.5,0.6814085241973412,0.0,0.5,0.8744597207001314,0.0,0.5
2,0.7150368690126874,0.011533107973752238,0.5,0.7144545450233049,0.01556252026369826,0.5,0.8899235751134565,0.001329618842598455,0.5
3,0.7469079280516652,0.011533107973752238,0.5,0.7159500304271044,0.01556252026369826,0.5,0.8447769394957628,0.001329618842598455,0.5
5,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
10,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
20,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
30,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
50,0.8268300973230945,0.0,0.5,0.8222229676523964,0.0,0.5,0.9307273463426383,0.0,0.5
75,0.8302776795066559,0.021649869354236656,0.736370951518809,0.827901780087256,0.02834172486600617,0.7221357692636099,0.9297642780493222,0.002697726202201002,0.7539043513176525
100,0.7922086030008533,0.0,0.5,0.773439668947683,0.0,0.5,0.920475164008417,0.0,0.5
