n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5433194568005197,0.26645950670033014,0.537189819391638,0.5381966286989966,0.2572349989767619,0.5330462943775971,0.5586691990330742,0.2906017967756492,0.5530058297554606
2,0.5992961160260535,0.2818574514038877,0.5735279993247682,0.618491600860159,0.2856540380965769,0.5900943172769703,0.5907127119319342,0.29461644646026425,0.5676971701016909
3,0.5992962777195143,0.2818574514038877,0.5735279993247682,0.618491615538741,0.2856540380965769,0.5900943172769703,0.5907127604087918,0.29461644646026425,0.5676971701016909
5,0.6000124180577964,0.28120823309275594,0.5724364067702992,0.6192336086583716,0.2856519150625124,0.59019583215939,0.5921057190999741,0.29504448918620513,0.5680685334482
10,0.6090535079234647,0.2851029687082107,0.5783294866458988,0.6301535458636958,0.28961737783690406,0.5962166254548461,0.6055402811780891,0.29814452745659126,0.5728132671239473
20,0.6107706924781172,0.28655126498002664,0.5805013532125742,0.6318031632507252,0.2904067870350228,0.5974812709574769,0.6064172802620669,0.29860143469061257,0.5734580476018044
30,0.6117822467694456,0.2876024319323288,0.5820788346170177,0.632833672006049,0.29083724085051166,0.598236515988589,0.6074024210097926,0.2994509723433732,0.5746852111874913
50,0.6120137918054401,0.28820269200316706,0.5829943429925772,0.6330281202774894,0.29076412482080083,0.598143290561511,0.6074159294688868,0.2993889237627948,0.5745650064404312
74,0.6120797627374832,0.28827404479578395,0.5831013840636865,0.6331120344446501,0.2904536620796608,0.597672728084435,0.607267606868687,0.2989916590859588,0.5739429093048307
75,0.6120797627374832,0.28827404479578395,0.5831013840636865,0.6331120344446501,0.2904536620796608,0.597672728084435,0.607267606868687,0.2989916590859588,0.5739429093048307
100,0.6120797627374832,0.28827404479578395,0.5831013840636865,0.6331120344446501,0.2904536620796608,0.597672728084435,0.607267606868687,0.2989916590859588,0.5739429093048307
