n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.605427974947808,0.549,0.5964807634953773,0.592416,0.5310199472180787,0.5858293333333333,0.6040139182303964,0.5389865453317455,0.5970858705107494
2,0.6800518108913332,0.5128511655708309,0.6350635078175377,0.6804545526062399,0.504012003392263,0.63116404230638,0.6833306795781708,0.49745964036137263,0.6355352288815165
3,0.6892665694986103,0.5222853724199821,0.6423014053151977,0.6897358433299215,0.5140172654342519,0.6390898214488798,0.6905219618131769,0.506132831556206,0.6420457240546087
5,0.7036546307568587,0.5366001209921355,0.6541566868408992,0.7054977602486827,0.5295008560516264,0.6515272275673831,0.7102952352988845,0.5283627062821905,0.6579459993949397
10,0.714544931715266,0.5473747736873869,0.662017774547293,0.718921341127412,0.5408598261936856,0.6600623605140452,0.7191314365386946,0.5388092651645232,0.6651875894310538
20,0.7195077277215611,0.5487693710118505,0.6636367290907146,0.7235696616854317,0.5443082620580195,0.6631022840896168,0.7221690937035109,0.5398980725483626,0.666388696314347
30,0.7210458296053286,0.549725442342892,0.6646698866487359,0.7251102213124077,0.5448650562680506,0.6638034509268737,0.7233839161230327,0.5404133342770189,0.6669747365308778
50,0.7215427158272567,0.5500610500610501,0.6649681270304837,0.7255110954622995,0.5447619047619048,0.6637811732059593,0.7237081435519332,0.5403251514185528,0.6669750013600025
75,0.7216122509253691,0.5499541704857929,0.664962785141436,0.7256181984760606,0.5448360682984122,0.6638754463778005,0.7237625162495975,0.540212980845899,0.6669334365057062
88,0.7216156009235853,0.5499541704857929,0.664962785141436,0.7256213852534212,0.5448038205409478,0.6638527010121688,0.7237654229669447,0.540212980845899,0.6669334365057062
100,0.7216156009235853,0.5499541704857929,0.664962785141436,0.7256213852534212,0.5448038205409478,0.6638527010121688,0.7237654229669447,0.540212980845899,0.6669334365057062
