n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.683220202020202,0.03574329813160033,0.7008080808080808,0.6734709701513912,0.030709833335789333,0.6927534363809182,0.8586845662316147,0.010522742701968771,0.7706026325249801
2,0.6906181818181818,0.03377650017966224,0.6986868686868687,0.6779164335703172,0.028804284247332095,0.6871987467161913,0.8666581405479644,0.00920588845117147,0.744868285942574
3,0.7599555555555555,0.03993055555555555,0.621010101010101,0.7578093275026607,0.03902231150884242,0.6528411942337078,0.8663549641708411,0.02012735956333864,0.8058980110395596
5,0.768440404040404,0.038510911424903725,0.7235353535353535,0.7654008304855145,0.03264397662988037,0.7102085624107803,0.8920951013627203,0.0111731843575419,0.7846094286120849
10,0.8005333333333333,0.17857142857142858,0.5498989898989899,0.8021566448145537,0.07208588957055215,0.5193367122804803,0.9183341802495222,0.023880597014925373,0.5083970482320748
20,0.8384848484848485,0.05128205128205128,0.77,0.8278777552865375,0.04235840378465986,0.7426291865273524,0.9399652867201295,0.015175375805297065,0.82977333466106
30,0.818840404040404,0.03211009174311927,0.6917171717171717,0.8079335858811714,0.02770043886555613,0.6861894450027066,0.9358604802959324,0.007911729227275953,0.704026334173035
50,0.8568646464646464,0.020483408439164276,0.516969696969697,0.8440492834126202,0.01796085340181251,0.5181669010782934,0.9506079997554654,0.004811530411892895,0.511801689282161
75,0.8094545454545454,0.037569944044764186,0.727070707070707,0.7951461746721258,0.03265103657558029,0.7225408389919481,0.9364044178743014,0.010201033888569787,0.7697682626567297
100,0.8588444444444444,0.10116731517509728,0.7157575757575758,0.8465204974748626,0.08425472358292513,0.7044792331612366,0.9490371545438675,0.04344729344729345,0.8678807423029749
