n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7299003771897306,0.2668827660723933,0.673132814543657,0.7372362970656445,0.2314390189700802,0.6768025386987477,0.7677201663847986,0.1934364390795926,0.6819664041882015
2,0.7461426452282103,0.26745435016111707,0.674610065204448,0.7556450575047068,0.23306712799983906,0.6797632297194204,0.7800092184565303,0.19552653306312393,0.6860793335592529
3,0.7509526033366659,0.2708779443254818,0.6793063474970725,0.7604904642327319,0.2345358767659031,0.6830795656571979,0.7857293331965565,0.1972083302231843,0.6896510606060128
5,0.7589724990116891,0.2774440196613872,0.6846715785318007,0.7702217644193116,0.24177945737230175,0.6891555925632096,0.7959610827714056,0.20659882824545175,0.6988685997422304
10,0.7748400380666873,0.29315223542727786,0.6983255151119292,0.7854136947302718,0.2520161717079779,0.6986833693072538,0.8154226272150937,0.21965179107464478,0.7117756382644932
20,0.7816316999857168,0.30132259919493964,0.7053857194288284,0.7918914083789915,0.2583165158518326,0.7031382227417202,0.819142731467752,0.22443910582678447,0.7155591442205538
30,0.7842743283631592,0.30201729106628245,0.7058211646715893,0.7945779244175523,0.25982030470072487,0.7051377820893856,0.8204469299105291,0.2248052530690485,0.7157806723213933
50,0.7848953995263597,0.30324074074074076,0.7065831938464204,0.795094505124592,0.2604343473908691,0.7055037392014805,0.8208475716772868,0.2251259574816696,0.715418234000539
75,0.7849365902925668,0.3042973286875726,0.7072363617105616,0.7949820749227379,0.26070836604728254,0.7054929110795729,0.8208835518212505,0.22516719320559636,0.715165018207339
94,0.7849250889747298,0.3042973286875726,0.7072363617105616,0.7949637413328507,0.26061544500905065,0.7053725436381136,0.8208615556699842,0.22509437058920073,0.71505187043635
100,0.7849250889747298,0.3042973286875726,0.7072363617105616,0.7949637413328507,0.26061544500905065,0.7053725436381136,0.8208615556699842,0.22509437058920073,0.71505187043635
