n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6098134514023948,0.06163985268462881,0.5,0.645617112773781,0.061212279059290595,0.5,0.6378898374665322,0.1275691279546825,0.5
2,0.6966035657168396,0.3333333333333333,0.6005256463722476,0.688111156486805,0.28253658536585363,0.5830579699049173,0.6956742314834699,0.2375374557341324,0.5674739612848126
3,0.7737563968149416,0.06163985268462881,0.5,0.7860387368679749,0.061212279059290595,0.5,0.8061561995749823,0.1275691279546825,0.5
5,0.7582962093958964,0.11448834853090173,0.6795557859426622,0.7247457445122981,0.11033550179080477,0.6696271929953141,0.7739845847892057,0.24855747891699956,0.7048772734776549
10,0.7907833897825051,0.14274258219727345,0.676693052919312,0.7667958530558431,0.13095238095238096,0.6535995328727794,0.8070486909268599,0.2797887080013855,0.6743922813384158
20,0.7954123517803251,0.1216097987751531,0.7317774408582873,0.7674129931111437,0.11375124002078511,0.7071147182530524,0.8045177141607789,0.2511838488369407,0.7434251892455264
30,0.8071374098859454,0.10765895953757225,0.714473723527677,0.7803325327903002,0.1042112404112091,0.703193793038279,0.8139985807924692,0.221670403795193,0.7281995733033952
50,0.799943226034436,0.06619483763530391,0.5366659781036975,0.7719242623068401,0.06547201014929431,0.5345971965330825,0.8076635130727611,0.1353116971635296,0.5327935727317024
75,0.8118806993201415,0.13360120542440984,0.7427587210397562,0.7879668798416808,0.12363997864467313,0.7113999293605228,0.8215951878806094,0.2710838533436889,0.745879363517127
100,0.8158860571195462,0.06252457727093984,0.5075397645114645,0.7932552282963455,0.06219825335631674,0.5084428681757857,0.8265237679887582,0.12918598015757807,0.5071728858117373
