n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5467764897295099,0.03406525754155551,0.5213544844417327,0.5435570442179736,0.03849723095345008,0.5246664644117712,0.520738080397652,0.5588754657684499,0.5148632751651763
2,0.548708562131381,0.03373983739837398,0.5165751474476307,0.5450376284212233,0.03811443221054815,0.5197013533812332,0.5193815790415719,0.5583122703096652,0.5130756259763186
3,0.5562322505396816,0.03610265332753371,0.5493186902582876,0.5536207606092131,0.040131709445788866,0.5442109869127856,0.5125006270437401,0.5519847267520483,0.5116582550063256
5,0.5631519366054824,0.03558255586895205,0.5420743376189321,0.5680530006295158,0.04006041483801074,0.543434682326994,0.5046567664759627,0.5487439428717164,0.5076705566652724
10,0.6023692083771327,0.03972457627118644,0.5838999683909525,0.5731814905262094,0.04125271840660657,0.5498401373677688,0.5133353568858878,0.5234870278020759,0.5112793762165329
20,0.6366723758977336,0.036,0.5470325475177097,0.5735713474244073,0.04028530023721047,0.545397502966416,0.5066453073653225,0.5426680599094392,0.5041170918147275
30,0.5954213437030611,0.03717850776674306,0.5562935083837485,0.6088908872393206,0.04342588130629796,0.5744301923074422,0.4786999995675968,0.5171241600421626,0.495260587091573
50,0.5925434501887967,0.043227665706051875,0.5937012234416617,0.6097454785207705,0.048449816079873885,0.5931865340864845,0.4776481896045115,0.4613678855602418,0.4979643973365947
75,0.5954237940168238,0.03431372549019608,0.5098318839727427,0.6098432005938437,0.03157803418061941,0.5029228155064455,0.4779304494306915,0.08323839534601866,0.49463899470362765
100,0.5932209619441771,0.03980936361087749,0.580649627184761,0.6102604577635977,0.04536765382374288,0.5871779931537067,0.47645453933474036,0.5022417344779695,0.495444846862982
