n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.642124716514268,0.3977512297962052,0.6285109825711757,0.6403049770138849,0.40129896696328116,0.6293673854450653,0.6871928721051306,0.4817844905950633,0.6689878206420709
2,0.7118136558795275,0.3512486427795874,0.6019411005214526,0.7211857447272244,0.3633375423406089,0.6124005668842373,0.7256694368033492,0.3627752141494242,0.6023158063860007
3,0.7244905177897795,0.35956284153005463,0.6123728838095674,0.7342618469998067,0.37215230850159836,0.6230595374202841,0.7384810396245763,0.3709796824874558,0.6129037289105003
5,0.7345433185864758,0.36864864864864866,0.6238939515486932,0.7429255961235266,0.38142294470780425,0.6345137700017446,0.7488058237545383,0.38131841268979005,0.6261629856354016
10,0.7461500158831221,0.37438152831225946,0.630755514912244,0.7522743062232351,0.3872020894547829,0.6410288419636139,0.761939660080915,0.387768956869917,0.6340446498872081
20,0.7480051863924664,0.3752396603670227,0.6319050268510802,0.7539634765997858,0.387358283554797,0.6413485632425644,0.763380042328301,0.388332919802608,0.6348590229344655
30,0.7490659276576369,0.3752396603670227,0.6319050268510802,0.7546323357897498,0.38776173358516625,0.6418486481232175,0.7645061311211316,0.3891047367115814,0.6358458951917092
50,0.7493909648935202,0.37561509021323125,0.6324189407664706,0.7548849072980295,0.3877770342883793,0.6419169842120205,0.7647941813553711,0.3893931891951367,0.6362489887140662
74,0.7494423153139791,0.3749315818281336,0.6315399745269138,0.7548585071814693,0.38774847870182555,0.6418716119036222,0.7647357003882509,0.3892336695518157,0.6360357012451063
75,0.7494423153139791,0.3749315818281336,0.6315399745269138,0.7548585071814693,0.38774847870182555,0.6418716119036222,0.7647357003882509,0.3892336695518157,0.6360357012451063
100,0.7494423153139791,0.3749315818281336,0.6315399745269138,0.7548585071814693,0.38774847870182555,0.6418716119036222,0.7647357003882509,0.3892336695518157,0.6360357012451063
