n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5342684770733778,0.5215450643776824,0.5298883142605634,0.5186845676524563,0.5135131697762855,0.5169220504572126,,0.0,0.6875851363765958
2,0.5347245828486544,0.51802034833592,0.5321450185487928,0.5189356580269495,0.5094640850107285,0.5174503615940166,,0.0,0.6928437925681883
3,0.534962337501572,0.5087749782797567,0.5302960340165996,0.5186050540491418,0.5014356900969573,0.5181550216190488,,0.0,0.7019566847234981
5,0.5351341447120221,0.5043630017452007,0.530836385500503,0.5189280402984177,0.49803944368003206,0.5183795226606415,,0.0,0.7062016240588801
10,0.5367407079193913,0.4963863916798872,0.5359490929954729,0.5196348389771421,0.4872206558061821,0.5184680659324761,,0.0,0.7178065701523744
20,0.5407353790713028,0.49193691298954456,0.5383168149522133,0.5221531271788494,0.48199740988844114,0.5223352338522756,,0.0,0.7263070083737236
30,0.5457195074745347,0.4937000887311446,0.5440651722837022,0.5265697550935307,0.4850641704546202,0.5283037091880806,,0.0,0.7283661207379014
50,0.5460491218797159,0.4934327298544551,0.5439394177565392,0.5269645998333209,0.4851790684361861,0.5288843543493709,,0.0,0.7287568241095659
75,0.5462425431495221,0.49396735273243436,0.5441909268108652,0.5270515304146858,0.48501839384546536,0.5289400061516878,,0.0,0.7294748735493818
100,0.5462871221469441,0.4937000887311446,0.5440651722837022,0.527084773387507,0.484688503870662,0.5288718944462782,,0.0,0.7296966241116778
