n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6833409952878979,0.0,0.5,0.62459665617515,0.0,0.49998880254406197,,0.0,0.9999788808988289
2,0.6834846569359844,0.0,0.5,0.6258679101074115,0.0,0.5,,0.0,1.0
3,0.6834415584415584,0.0,0.5,0.6250072836364964,0.0,0.5,,0.0,1.0
5,0.6833122629582806,0.017064846416382253,0.6571083783473164,0.6249546291429043,0.060821427708076484,0.6086586064968874,,0.0,0.3633013378950592
10,0.6840269796575107,0.0,0.5,0.6246497856054558,0.0,0.5,,0.0,1.0
20,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
30,0.6853738076083209,0.0,0.5,0.623954869726564,0.0,0.5,,0.0,1.0
50,0.6854456384323642,0.009900990099009901,0.5004597172738766,0.6239972590038567,0.020381867166451916,0.49401192737723904,,0.0,0.9713413797108795
75,0.6880926042983565,0.0,0.5,0.6275461095659014,0.0,0.5,,0.0,1.0
100,0.687658027812895,0.0,0.5,0.623963128217689,0.0,0.5,,0.0,1.0
