n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
2,0.4985162913178478,0.0,0.49989191526156507,0.563209761596748,0.0,0.4999879028355753,0.5617960113490846,0.0,0.5
3,0.5047271178250808,0.0,0.49989191526156507,0.5541421269438889,0.0,0.4999879028355753,0.5687580554105729,0.0,0.5
5,0.5439445380793515,0.1391886862672125,0.5,0.5200067647477494,0.18118784420935855,0.5,0.5957028176043311,0.017168999487023797,0.5
10,0.5497946967962989,0.13968253968253969,0.5020536100302637,0.5220655779779497,0.18180251936571887,0.5020684608048028,0.5984171061392978,0.017193839573089544,0.5007349729977312
20,0.5748599522346376,0.1618181818181818,0.5501339788361991,0.5129387751788941,0.12182771898972135,0.5036488298152462,0.6461033895790753,0.030552455357142856,0.5627182089105538
30,0.5813433025609724,0.1565217391304348,0.5571016875091034,0.5091472965836451,0.17545980305319647,0.5091381137080478,0.6298113062696653,0.021335666571318,0.5778061666546725
50,0.5844144697143094,0.15793588741204065,0.5481266082662283,0.508722203395593,0.12953078135326115,0.49981655499746763,0.6283437439353037,0.027640671273445213,0.5622555903023054
75,0.5847702245619388,0.15429403202328967,0.545083473785694,0.5086090281720371,0.13121856121687647,0.4981221927638912,0.6278928877528143,0.027234388496519487,0.564390337430286
81,0.5849291727066962,0.15419161676646706,0.5448557444437508,0.5086260406821059,0.1304134822653341,0.49845506979983634,0.627544710857362,0.02747281336177741,0.5643905712499035
100,0.5849291727066962,0.15419161676646706,0.5448557444437508,0.5086260406821059,0.1304134822653341,0.49845506979983634,0.627544710857362,0.02747281336177741,0.5643905712499035
