n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5321063573695154,0.9806320081549439,0.5,0.5344399875385591,0.975822524988101,0.5,0.4973731866704899,0.43368452390797374,0.5
2,0.5372272677535838,0.9796876594875983,0.5041197067512857,0.5322762336249688,0.9745943812778758,0.49891916506770606,0.49787076630631005,0.43395867296695656,0.5005650434641279
3,0.5425730386256703,0.10254387694734766,0.5243954480796587,0.5445082527320739,0.11184286207293224,0.5221795882084677,0.48910487018457777,0.05112823910996408,0.5014262365886549
5,0.5484856111171901,0.2635938062657544,0.544512528723055,0.5558195371145251,0.2782559782324316,0.5499878669198885,0.4831810533029457,0.1155343885698277,0.48520163865055016
10,0.590958529379582,0.23553113553113553,0.5484188642083379,0.5647759533742961,0.24569896775226055,0.544979639298378,0.4705087323106756,0.1063547712341278,0.4912165822959018
20,0.618705000547106,0.9797917942437232,0.5042236568552358,0.577224590503887,0.9748350188151131,0.49908614392639794,0.45357287212851427,0.43392854187697555,0.5004964953271028
30,0.5497658387132072,0.5096050407253727,0.5697176934019039,0.5567293423032271,0.51424442378141,0.5664897056664775,0.4421456839434006,0.2311944152242517,0.46907706916622083
50,0.5418601597548967,0.4593605853348179,0.5632618448407922,0.5483562974239681,0.4641739665511456,0.5700653347955684,0.4474803060131941,0.21195225705199686,0.47320365938542874
75,0.5457812670970565,0.37040781934614087,0.5484516905569538,0.5507349826634669,0.3828426115996201,0.5619030062589712,0.44657675439925265,0.17730067064083457,0.4782895787941248
100,0.5448134369187,0.49292929292929294,0.5622332859174964,0.5495218768449269,0.49933173251177965,0.569712761292889,0.44882664876408185,0.23004244830891415,0.4732512066289879
