n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5270198970317272,0.019440587185082323,0.5008079175924056,0.5527895773312557,0.013921080183400122,0.5006727555922809,0.4747577924817354,0.5000752505049705,0.4998102425426431
2,0.5532339374853152,0.0,0.5,0.551014324244589,0.0,0.5,0.4739140888499462,0.0,0.5
3,0.5438666276447965,0.01960392078415683,0.5050494849525349,0.5380851250953097,0.014059753954305799,0.5056672346088877,0.47491739135972366,0.4966748337416871,0.49579933406678656
5,0.5515232956442525,0.0202062723637129,0.5197898589854039,0.5805616553404405,0.014896773395969835,0.5338388750356488,0.47768922289878846,0.4899826881344636,0.4914281054178148
10,0.6940362491189164,0.0759493670886076,0.5278855230235904,0.7304313901108265,0.0,0.497645355427017,0.4697144093009844,0.0020167008035292264,0.4996033491355317
20,0.7093557681606273,0.06557377049180328,0.5193982662747991,0.7505573362264779,0.0,0.49890311588215075,0.4690221686953843,0.00018950161076369148,0.4994929152300301
30,0.6690237799826051,0.06153846153846154,0.5189943074785963,0.650187159835071,0.0,0.4987788023487945,0.46371823310518345,0.0006941595936011106,0.49943732584386613
50,0.5442932575979291,0.025135869565217392,0.5889224605212717,0.5503325076005876,0.017474146035725478,0.5759078362159944,0.46850560605934327,0.4208251855533108,0.47952297592838
75,0.6129456428097395,0.0,0.5,0.687613050748474,0.0,0.5,0.4615053992903314,0.0,0.5
100,0.6776511857015075,0.08695652173913043,0.5288954200140974,0.6835002814729051,0.0,0.4984680185154039,0.46570630749336106,0.0011983979311867294,0.4995005728121196
