n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.560295512231719,0.18376722817764166,0.5356916232532376,0.6198673687632139,0.2341271200959397,0.5688271579585036,,0.0,0.8733487502771882
2,0.5736120557281186,0.1914308176100629,0.5237429971743292,0.6184027064033879,0.22591817591456814,0.5535224214691687,,0.0,0.12272309690499572
3,0.572205355452563,0.18778964336087045,0.5146498411874829,0.6270381409305276,0.22598986566108886,0.5539328676218067,,0.0,0.14959715314516214
5,0.5721770899797365,0.1901169370049038,0.5185474088668569,0.6273296688824677,0.21787539715430307,0.5321932662109956,,0.0,0.04972492370724702
10,0.5859132333246857,0.16589002795899346,0.5346153441639029,0.624183283398698,0.18039012041154134,0.5375125984651352,,0.0,0.9104550110347304
20,0.5872329460598369,0.13350125944584382,0.5262303587830685,0.6235298552816917,0.12310942120828053,0.5196933820141798,,0.0,0.9444778830212986
30,0.587461699188759,0.20199931058255774,0.5546369398615911,0.6232277015584714,0.2422659216796072,0.5823768052860272,,0.0,0.5792863855714301
40,0.5874908411103554,0.19192894381154663,0.5245694883642662,0.6228360799878309,0.22248212020045222,0.5446501612529467,,0.0,0.06651460913823508
50,0.5874908411103554,0.19192894381154663,0.5245694883642662,0.6228360799878309,0.22248212020045222,0.5446501612529467,,0.0,0.06651460913823508
75,0.5874840486323893,0.1922337562475971,0.525296064394444,0.6228283993040038,0.22196032490949252,0.5432386637160769,,0.0,0.06268149227568874
100,0.5875063980760197,0.19176493330755848,0.5241417813645957,0.6228069204945177,0.22264485682858462,0.5450841107672244,,0.0,0.0674227304885904
