n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5888367716354442,0.0,0.5,0.398881337120836,0.0,0.5,,0.0,1.0
2,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
3,0.6966943454775313,0.0,0.5,0.6539562680860221,0.0,0.5,,0.0,1.0
5,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
10,0.6786719917250892,0.0,0.5,0.5494951111202023,0.0,0.5,,0.0,1.0
20,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
30,0.6852983852430755,0.0,0.5,0.5814416386539236,0.0,0.5,,0.0,1.0
40,0.6752205206298127,0.0,0.5,0.5361524142449744,0.0,0.5,,0.0,1.0
50,0.6752205206298127,0.0,0.5,0.5361524142449744,0.0,0.5,,0.0,1.0
75,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
100,0.6810639581657281,0.0,0.5,0.5612139229578588,0.0,0.5,,0.0,1.0
