n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7228653946002076,0.3667443667443667,0.6663291796469366,0.7043384636595998,0.35167943429581616,0.656963366601761,0.766179012525041,0.4080722672699949,0.710628864425018
2,0.6867018756490135,0.33690658499234305,0.6359293873312566,0.6699251394318411,0.33375202409237426,0.6369454921857258,0.7629576074589153,0.38150799407145786,0.6823536121641013
3,0.6937519470404985,0.3564614050303556,0.6481503115264797,0.6760093516107815,0.3478977452046148,0.6414831827312707,0.7664977932893045,0.4038366945400885,0.6986650053195567
5,0.6938994353582555,0.35206258890469416,0.6571845794392523,0.6950661181161096,0.331795028660345,0.6424830984705312,0.730744605946959,0.3924969032029729,0.6756906060327436
10,0.7036909397715472,0.3597122302158273,0.6609358774662513,0.7062274220872751,0.34352821181170407,0.6512750985997415,0.7552078241535007,0.40742555819104936,0.6912671251314548
17,0.7036966186396677,0.360257868790292,0.6614031671858774,0.7062494919306437,0.3435534145650326,0.6512910979238417,0.7552463928194642,0.40749818623894585,0.6913143937904436
20,0.7036966186396677,0.360257868790292,0.6614031671858774,0.7062494919306437,0.3435534145650326,0.6512910979238417,0.7552463928194642,0.40749818623894585,0.6913143937904436
30,0.7036966186396677,0.360257868790292,0.6614031671858774,0.7062494919306437,0.3435534145650326,0.6512910979238417,0.7552463928194642,0.40749818623894585,0.6913143937904436
50,0.7036966186396677,0.360257868790292,0.6614031671858774,0.7062494919306437,0.3435534145650326,0.6512910979238417,0.7552463928194642,0.40749818623894585,0.6913143937904436
75,0.7036975921599168,0.360257868790292,0.6614031671858774,0.7062495885366619,0.34355828220858897,0.6512953137398971,0.7552468921108485,0.40751416750004904,0.6913268951968516
100,0.7036975921599168,0.360257868790292,0.6614031671858774,0.7062495885366619,0.34355828220858897,0.6512953137398971,0.7552468921108485,0.40751416750004904,0.6913268951968516
