n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7294209022840044,0.5538461538461539,0.6915834889252648,0.7200567078170153,0.5422396435762327,0.6812840618112785,0.7593405582245395,0.5897317654292522,0.703474244405482
2,0.6914502100491073,0.5010008578781813,0.6454286344570055,0.6790462096458864,0.470987422356816,0.6232393497511715,0.7241676453493021,0.5466376390904693,0.6580645634335509
3,0.6923548878778966,0.5049447353112274,0.6495904521970434,0.6795051024686829,0.46952713152042624,0.6235050538900875,0.7243716191591065,0.5488516740506719,0.6614540103846542
5,0.6807282541626171,0.4957405880736466,0.6387818750319709,0.679153488780192,0.48423598695972236,0.6311421719400591,0.7423715418502517,0.5738745090139994,0.6874608345584727
10,0.6834011250575477,0.49370981269220016,0.637863509642437,0.6822356352245105,0.48647721179624664,0.6342122740751752,0.7519788227814531,0.5829927854295949,0.6965864675923183
17,0.6836396083239553,0.49328859060402686,0.6375022379661364,0.6824953187211531,0.48659962004529406,0.6343657424586695,0.7522946908469947,0.5832702498107495,0.6968681099748839
20,0.6836396083239553,0.49328859060402686,0.6375022379661364,0.6824953187211531,0.48659962004529406,0.6343657424586695,0.7522946908469947,0.5832702498107495,0.6968681099748839
30,0.6836396083239553,0.49328859060402686,0.6375022379661364,0.6824953187211531,0.48659962004529406,0.6343657424586695,0.7522946908469947,0.5832702498107495,0.6968681099748839
50,0.6836396083239553,0.49328859060402686,0.6375022379661364,0.6824953187211531,0.48659962004529406,0.6343657424586695,0.7522946908469947,0.5832702498107495,0.6968681099748839
75,0.6836382095951201,0.49328859060402686,0.6375022379661364,0.6824953039923964,0.48659962004529406,0.6343657424586695,0.7522942592915984,0.5832702498107495,0.6968681099748839
100,0.6836382095951201,0.49328859060402686,0.6375022379661364,0.6824953039923964,0.48659962004529406,0.6343657424586695,0.7522942592915984,0.5832702498107495,0.6968681099748839
