n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.49556190762750113,0.5,0.5,0.4839828269484808,0.5,0.5,0.4850990993873274,0.5
2,0.5162397954074602,0.4995278564683664,0.5165300682258825,0.5160737940937867,0.48847619102343837,0.5164038830888207,0.5041249351629662,0.480576937830857,0.5081041779381255
3,0.5162397048669679,0.4995278564683664,0.5165300682258825,0.5160737943364039,0.48847619102343837,0.5164038830888207,0.504124929784425,0.480576937830857,0.5081041779381255
5,0.5935878136843262,0.5029515938606848,0.5962050676962207,0.5841623385875128,0.4842630742140085,0.5837692801091778,0.5962724186562233,0.4715015201157059,0.5967107938409248
10,0.6033973327857444,0.5010266940451745,0.5890744606819763,0.601048360953789,0.4830475807397724,0.5795327974525191,0.606568253278272,0.48129388433295817,0.5914984072858847
20,0.6033976044072215,0.5010266940451745,0.5890744606819763,0.6010485407331588,0.48305624455319435,0.5795388368020016,0.6065674700602222,0.48129388433295817,0.5914984072858847
30,0.6033976044072215,0.5010266940451745,0.5890744606819763,0.6010485407331588,0.48305624455319435,0.5795388368020016,0.6065674700602222,0.48129388433295817,0.5914984072858847
50,0.6033976044072215,0.5010266940451745,0.5890744606819763,0.6010485407331588,0.48305624455319435,0.5795388368020016,0.6065674700602222,0.48129388433295817,0.5914984072858847
75,0.6033969706237751,0.5010266940451745,0.5890744606819763,0.6010473605216271,0.4830516286358342,0.5795381307858525,0.6065678196654014,0.48129388433295817,0.5914984072858847
100,0.6033969706237751,0.5010266940451745,0.5890744606819763,0.6010473605216271,0.4830516286358342,0.5795381307858525,0.6065678196654014,0.48129388433295817,0.5914984072858847
