n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5666115474675857,0.29863100923272845,0.5504200632035947,0.7000195572509554,0.42285895744784796,0.6691540580184934,0.642851234253929,0.501015999065748,0.613119728082755
2,0.5678404292253955,0.2988357050452781,0.551505161774803,0.6995396383145007,0.42417503675425916,0.6697948617608378,0.6416087465550308,0.5005834443252672,0.6135329483666171
3,0.5798972802931902,0.3178845607051464,0.5672492127281258,0.6490938489622821,0.37229923689076405,0.6201933616825075,0.4591768046809036,0.3204033198803985,0.45424225845693406
5,0.584046333403954,0.3192891946116366,0.5692557993014107,0.6497781312220892,0.3727072028390451,0.6205912907303578,0.4566116605697307,0.31860985942095466,0.454118094852127
10,0.5860426596534117,0.32256219616814413,0.5731391932168721,0.6446514619176873,0.3678539298274311,0.6148978646957652,0.44851330613670737,0.31160896130346233,0.44918547470642456
20,0.587941928785588,0.3253968253968254,0.5763151794003756,0.6450928382153107,0.3682987467654371,0.615455081954141,0.4336553091664607,0.30701706707250787,0.4450949976586661
27,0.58794109686744,0.3253968253968254,0.5763151794003756,0.6450935674414296,0.36829661799474384,0.615452760195691,0.43365553382191074,0.30701706707250787,0.4450949976586661
30,0.58794109686744,0.3253968253968254,0.5763151794003756,0.6450935674414296,0.36829661799474384,0.615452760195691,0.43365553382191074,0.30701706707250787,0.4450949976586661
50,0.58794109686744,0.3253968253968254,0.5763151794003756,0.6450935674414296,0.36829661799474384,0.615452760195691,0.43365553382191074,0.30701706707250787,0.4450949976586661
75,0.587941928785588,0.3253968253968254,0.5763151794003756,0.6450938363082304,0.36830035514967024,0.6154572017975102,0.43365594394559975,0.30701706707250787,0.4450949976586661
100,0.587941928785588,0.3253968253968254,0.5763151794003756,0.6450938363082304,0.36830035514967024,0.6154572017975102,0.43365594394559975,0.30701706707250787,0.4450949976586661
