n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
2,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
3,0.8127727727727728,0.001998001998001998,0.5,,0.0,0.0005031574955882567,,0.0,0.0
5,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
10,0.8283083083083084,0.005471956224350205,0.7545545545545546,,0.0,0.687816296469147,,0.0,0.8636550828396743
20,0.8282682682682683,0.001999200319872051,0.5003003003003003,,0.0,0.0019907535695013637,,0.0,0.0008553235974276934
30,0.8291491491491492,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
40,0.8284284284284285,0.001999200319872051,0.5003003003003003,,0.0,0.0020709670832907956,,0.0,0.0008975617997698018
50,0.8284284284284285,0.001999200319872051,0.5003003003003003,,0.0,0.0020709670832907956,,0.0,0.0008975617997698018
75,0.8284284284284285,0.001999200319872051,0.5003003003003003,,0.0,0.0020709670832907956,,0.0,0.0008975617997698018
100,0.8322322322322322,0.006273525721455458,0.8414414414414415,,0.0,0.6626000845887964,,0.0,0.8468020401051731
