n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6062456970360302,0.0,0.5,0.6509106198904204,0.0006490696668109044,0.5000035290246951,0.7169672425509974,0.0,0.5
2,0.6381773674392878,0.0,0.5,0.6848805887149021,0.0,0.5,0.6882854669459695,0.0,0.5
3,0.6392726673588855,0.0,0.5,0.6860404710835649,0.0,0.5,0.685318514371697,0.0,0.5
5,0.6374105237593154,0.05855855855855856,0.5133578445139516,0.6858259926518474,0.0730877636310623,0.5176607873552233,0.6837327987803612,0.0,0.4980394763075696
10,0.6370004884047993,0.0,0.5,0.6856916528945192,0.0,0.5,0.6893527596583683,0.0,0.5
20,0.6374824738639239,0.1505455890512299,0.5,0.6860624897448953,0.12524248715243508,0.5,0.6794474519678927,0.08916464891041162,0.5
30,0.6380150116270299,0.1505455890512299,0.5,0.6864034810688652,0.12524248715243508,0.5,0.6723710440885086,0.08916464891041162,0.5
50,0.6380150116270299,0.1505455890512299,0.5,0.6864034810688652,0.12524248715243508,0.5,0.6723710440885086,0.08916464891041162,0.5
75,0.6377108953856178,0.02857142857142857,0.5066089781961761,0.6863328324895249,0.02924468756574795,0.5069046182225387,0.6842759361543682,0.0,0.4995680202033628
100,0.6378598775724837,0.1505455890512299,0.5,0.6862857186354494,0.12524248715243508,0.5,0.6707511129581312,0.08916464891041162,0.5
