n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9320929292929293,0.10714285714285714,0.8747474747474748,0.9197957994381525,0.08411636472976021,0.8761427201452534,0.9266399789183843,0.03317407374019652,0.8560032055295195
2,0.9029838383838384,0.0,0.5,0.8933012968340985,0.0,0.5,0.9203481020138315,0.0,0.5
3,0.9458060606060605,0.019801980198019802,0.5,0.946613890681563,0.01731956981816611,0.5,0.9141565877628094,0.004698495638616156,0.5
5,0.9198686868686868,0.0,0.5,0.9003696757091487,0.0,0.5,0.8797483116338946,0.0,0.5
10,0.9192585858585858,0.14782608695652175,0.6535353535353535,0.8969183061109922,0.10039495477130844,0.6408581876883038,0.8881763301338476,0.018781725888324875,0.5634842078213668
20,0.9201353535353536,0.10526315789473684,0.8895959595959595,0.8979561816128923,0.07780923936232109,0.8305267601185737,0.8890341472240625,0.018306636155606407,0.8417107947497589
30,0.9196606060606061,0.0734375,0.8505050505050504,0.897247429875265,0.06347759195418673,0.8429391133336372,0.8876808533118062,0.01383288877861175,0.8317280213383009
44,0.9192606060606061,0.12459016393442623,0.8272727272727273,0.8969190094189436,0.0842206132879046,0.767265004536245,0.8870965475911682,0.02124128775307003,0.7810437659010373
50,0.9192606060606061,0.12459016393442623,0.8272727272727273,0.8969190094189436,0.0842206132879046,0.767265004536245,0.8870965475911682,0.02124128775307003,0.7810437659010373
75,0.9192606060606061,0.12459016393442623,0.8272727272727273,0.8969190094189436,0.0842206132879046,0.767265004536245,0.8870965475911682,0.02124128775307003,0.7810437659010373
100,0.9197454545454544,0.02895125553914328,0.658080808080808,0.8972763355276054,0.02612916888391742,0.6715490213314581,0.8880302121726775,0.006150451630697097,0.6185937466923517
