n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9248884911798778,0.011719539300868862,0.508046670690002,0.9463745901828202,0.015699499941853705,0.5044315146192411,0.9728116864362347,0.0014207268258031053,0.5321065533929289
2,0.901317295486234,0.0,0.5,0.9129015835647555,0.0,0.5,0.9560805133143939,0.0,0.5
3,0.9302332840821592,0.0,0.5,0.9424862976380707,0.0,0.5,0.9811727863937336,0.0,0.5
5,0.9086147933878564,0.0,0.5,0.8997927839648483,0.0,0.5,0.9499555868192144,0.0,0.5
10,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
20,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
30,0.9173204586602294,0.0,0.5,0.9094028663823189,0.0,0.5,0.9617309500495957,0.0,0.5
44,0.899111397831561,0.04804270462633452,0.8580941876677834,0.8867515237270425,0.06062346447145911,0.8325545959836222,0.9458537410892701,0.004374848095552238,0.8485016589530632
50,0.899111397831561,0.04804270462633452,0.8580941876677834,0.8867515237270425,0.06062346447145911,0.8325545959836222,0.9458537410892701,0.004374848095552238,0.8485016589530632
75,0.899111397831561,0.04804270462633452,0.8580941876677834,0.8867515237270425,0.06062346447145911,0.8325545959836222,0.9458537410892701,0.004374848095552238,0.8485016589530632
100,0.8999784959662595,0.016264722378014584,0.6471534902434117,0.8876248426125837,0.022182284980744545,0.6515717056391115,0.9471669321729551,0.0016702679056696315,0.6021101460301359
